347.0	191.0
114.0	94.0
493.5168762207031	234.31683349609375
351.3600158691406	221.760009765625
607.0	158.0
193.5360107421875	235.00802612304688
777.0	353.0
719.0	536.0
116.0	119.0
366.0	46.80000305175781
208.0	156.0
117.0	98.0
913.0	246.0
196.99203491210938	321.4080505371094
168.0	279.0
306.0634460449219	577.2904052734375
321.6000061035156	549.6000366210938
87.60000610351562	68.4000015258789
256.32000732421875	364.32000732421875
251.0	105.0
358.0	46.0
435.4560546875	426.8160400390625
653.760009765625	60.480003356933594
174.18243408203125	408.0845642089844
286.654541015625	476.5632019042969
109.90081787109375	615.8593139648438
297.0	360.0
573.30908203125	512.39501953125
335.0	390.0
337.9968566894531	499.7376708984375
734.4000244140625	483.84002685546875
404.8995361328125	304.5704650878906
573.6000366210938	553.2000122070312
355.0	219.0
302.4000244140625	56.160003662109375
596.0	33.0
780.0	313.0
528.0	628.800048828125
900.0	240.0
334.8000183105469	345.6000061035156
402.0	116.0
405.6000061035156	253.20001220703125
205.92001342773438	306.7200012207031
892.0	538.0
171.0	316.0
854.4000244140625	406.8000183105469
774.0	542.0
224.40000915527344	43.20000076293945
501.1200256347656	76.31999969482422
379.2200622558594	385.1920471191406
89.85601043701172	397.4400329589844
252.0	188.0
733.2000122070312	505.20001220703125
468.0000305175781	414.72003173828125
268.0	570.0
165.60000610351562	342.7200012207031
169.92001342773438	627.8400268554688
819.0720825195312	181.4400177001953
854.0	454.0
161.7408447265625	189.11236572265625
734.4000244140625	538.5599975585938
904.0	502.0
97.0	116.0
498.0	345.0
860.4000244140625	434.4000244140625
295.0	283.0
174.52801513671875	343.8720397949219
443.52001953125	70.56000518798828
442.8000183105469	116.4000015258789
348.3648681640625	582.2670288085938
733.2000122070312	500.4000244140625
438.91204833984375	164.16001892089844
65.0	486.0
489.0	342.0
103.68000793457031	159.8400115966797
35.0	116.0
274.0	205.0
207.60000610351562	52.80000305175781
860.4000244140625	434.4000244140625
258.78533935546875	196.57733154296875
518.4000244140625	501.6000061035156
95.38561248779297	383.6160583496094
877.8240966796875	274.75201416015625
848.4000244140625	403.20001220703125
252.00001525878906	555.6000366210938
151.7875518798828	146.8109130859375
63.36000061035156	77.76000213623047
105.0	287.0
675.3600463867188	335.52001953125
98.0	156.0
696.3840942382812	566.7840576171875
353.0	393.0
506.0	324.0
686.4000244140625	577.2000122070312
109.20000457763672	51.60000228881836
375.7364196777344	390.66632080078125
518.0	115.0
361.3041687011719	403.1079406738281
742.348876953125	520.4736938476562
562.800048828125	316.8000183105469
240.53762817382812	557.7984619140625
262.0	356.0
290.3040466308594	223.94883728027344
345.6000061035156	393.6000061035156
170.03521728515625	526.6944580078125
295.0	283.0
269.5680236816406	219.8016357421875
304.8000183105469	64.80000305175781
868.800048828125	274.8000183105469
351.0	281.0
771.37939453125	350.85321044921875
838.0	135.0
564.0	316.0
357.696044921875	216.00001525878906
278.4000244140625	225.60000610351562
402.6240234375	82.94400787353516
191.0	324.0
524.4000244140625	370.8000183105469
611.7120361328125	520.1280517578125
262.8000183105469	349.20001220703125
277.20001220703125	234.00001525878906
53.0	252.0
413.280029296875	241.92001342773438
362.0	393.0
820.0	134.0
293.0	324.0
813.3822631835938	541.0604858398438
871.2000122070312	273.6000061035156
345.0	134.0
224.6400146484375	589.248046875
273.6000061035156	325.44000244140625
886.0	468.0
177.98402404785156	323.1360168457031
439.0	139.0
66.0	49.0
712.800048828125	529.2000122070312
63.36000061035156	77.76000213623047
344.4000244140625	388.8000183105469
329.6527404785156	347.5686340332031
356.0	492.0
841.0	279.0
215.0	268.0
379.4688415527344	491.4432678222656
214.5600128173828	67.68000030517578
190.08001708984375	235.00802612304688
100.80000305175781	201.60000610351562
105.60000610351562	288.0
58.0	118.0
199.0	215.0
699.8400268554688	486.72003173828125
444.0	351.0
189.0	43.0
77.137939453125	256.2970275878906
259.2000427246094	489.3696594238281
384.0	117.0
119.0	98.0
276.0	134.0
391.0	118.0
358.31817626953125	114.4627456665039
516.0	299.0
297.0	152.0
355.20001220703125	106.80000305175781
443.52001953125	349.9200134277344
352.8000183105469	106.80000305175781
375.84002685546875	574.5599975585938
261.0	174.0
783.0	305.0
609.6384887695312	603.4176635742188
871.9075927734375	465.8136291503906
72.0	339.0
385.0	35.0
734.4000244140625	483.84002685546875
719.0	536.0
110.59201049804688	124.416015625
68.0	507.0
400.32000732421875	122.4000015258789
761.0	579.0
903.2603759765625	517.5706787109375
618.0	186.0
251.0	105.0
308.9664306640625	342.14404296875
800.4000244140625	472.8000183105469
456.1920471191406	530.4960327148438
306.8928527832031	250.9056396484375
272.0	597.0
313.20001220703125	582.0
482.0	150.0
872.6400146484375	387.3600158691406
63.0	117.0
33.0	115.0
485.22247314453125	524.620849609375
124.0	38.0
310.8000183105469	613.2000122070312
924.0	427.0
857.0	207.0
423.0144958496094	455.3626708984375
398.1312561035156	107.82721710205078
387.072021484375	487.2960510253906
61.20000076293945	319.20001220703125
576.8922729492188	548.226806640625
115.20000457763672	117.60000610351562
364.0	542.0
314.0	582.0
246.34373474121094	500.1524353027344
244.0	48.0
566.0	466.0
440.0	270.0
782.3280029296875	480.7435607910156
96.4800033569336	282.2400207519531
604.0	157.0
514.800048828125	532.800048828125
101.0	207.0
531.0	477.0
300.0	145.20001220703125
861.6000366210938	444.0000305175781
311.0400085449219	73.44000244140625
236.40000915527344	285.6000061035156
219.8016357421875	99.5328140258789
297.6000061035156	153.60000610351562
262.0	104.0
455.0	277.0
235.0	95.0
753.0	142.0
92.0	246.0
377.0	591.0
235.89279174804688	573.30908203125
198.0	209.0
766.800048828125	200.40000915527344
886.8374633789062	441.9257507324219
210.81602478027344	627.2640380859375
883.2000122070312	459.6000061035156
277.20001220703125	93.60000610351562
401.0	85.0
224.6400146484375	91.5840072631836
229.0	304.0
604.6619262695312	549.9188232421875
539.1360473632812	343.8720397949219
74.4000015258789	276.0
308.9664306640625	609.6384887695312
914.0	504.0
88.0	337.0
329.0	260.0
140.34127807617188	334.4302978515625
401.3163757324219	111.0786361694336
279.0	140.0
288.0	38.0
616.3200073242188	532.800048828125
488.1600341796875	341.2799987792969
343.8720397949219	411.2640380859375
512.6400146484375	521.280029296875
516.3264770507812	358.73284912109375
