262.0	168.0
516.6720581054688	369.7920227050781
748.800048828125	260.4000244140625
868.0	341.0
827.0	296.0
797.0	340.0
268.0	164.0
272.0	53.0
859.0	295.0
172.0	70.0
272.4000244140625	37.20000076293945
239.04000854492188	406.08001708984375
184.32000732421875	162.72000122070312
214.8000030517578	68.4000015258789
178.0	153.0
298.0	38.0
786.0000610351562	318.0
301.0	61.0
844.0	381.0
265.15545654296875	376.2341003417969
168.0	293.0
248.0	158.0
267.0	159.0
811.0	344.0
271.0	159.0
185.760009765625	180.0
814.0	344.0
266.0	115.0
787.0	366.0
288.0	194.0
322.0	159.0
838.0	366.0
82.80000305175781	212.40000915527344
324.0	162.0
342.0	159.0
584.0586547851562	308.15362548828125
768.8910522460938	313.52838134765625
845.0	367.0
349.0	158.0
237.0	84.0
306.0	64.80000305175781
257.0	160.0
275.0	161.0
845.0	296.0
75.60000610351562	85.20000457763672
75.0	83.0
37.0	264.0
489.0240478515625	376.70404052734375
256.32000732421875	60.480003356933594
501.6000061035156	343.20001220703125
520.800048828125	109.20000457763672
734.4000854492188	295.488037109375
641.3895263671875	476.5632019042969
849.0	237.0
154.0	41.0
838.800048828125	237.60000610351562
84.0	161.0
778.8443603515625	298.5984802246094
749.0	140.0
805.0	98.0
210.0	43.0
253.20001220703125	160.8000030517578
261.0	162.0
49.20000076293945	262.8000183105469
823.6800537109375	288.0
294.0	42.0
325.0	158.0
272.0	161.0
789.1200561523438	328.32000732421875
797.760009765625	303.84002685546875
834.0000610351562	222.00001525878906
809.0	343.0
322.0	136.0
802.0	342.0
292.0320129394531	195.26402282714844
297.0	43.0
259.20001220703125	69.12000274658203
504.6314392089844	316.514404296875
318.0	44.0
339.0	42.0
256.0	82.0
724.101318359375	323.481689453125
736.800048828125	297.6000061035156
252.0	82.0
647.0	270.0
837.6000366210938	297.6000061035156
248.0	82.0
261.572265625	200.65818786621094
542.8800048828125	70.56000518798828
155.52001953125	304.8192443847656
790.0	362.0
170.0	117.0
498.0	341.0
276.0	136.0
742.0	161.0
250.0	152.0
554.4000244140625	316.8000183105469
823.2000122070312	236.40000915527344
489.6000061035156	339.6000061035156
490.0	340.0
274.0	57.0
743.5101928710938	352.34619140625
52.0	265.0
231.55201721191406	76.0320053100586
127.20000457763672	118.80000305175781
820.0	367.0
799.0	99.0
257.0	162.0
378.2247314453125	335.92327880859375
777.6000366210938	67.68000030517578
