493.20001220703125	537.6000366210938
100.22400665283203	62.2080078125
293.7600402832031	205.63201904296875
349.0	482.0
427.0	437.0
722.4000244140625	130.8000030517578
145.0	335.0
486.72003173828125	377.280029296875
167.0	456.0
600.0	98.4000015258789
350.7840270996094	333.5040283203125
224.0	577.0
304.0	111.0
105.0	214.0
423.6000061035156	258.0
541.2000122070312	165.60000610351562
256.8000183105469	490.8000183105469
133.9199981689453	362.8800048828125
62.400001525878906	342.0
567.3370971679688	349.3602294921875
512.4000244140625	384.0
630.7200317382812	548.6400146484375
433.20001220703125	446.4000244140625
433.0	367.0
467.80426025390625	492.6874694824219
361.9013671875	394.1499938964844
242.40000915527344	492.0000305175781
476.0	271.0
395.0	521.0
573.30908203125	279.4881896972656
239.0	475.0
175.0	286.0
512.0	385.0
356.0	354.0
326.4000244140625	308.4000244140625
153.0	305.0
509.7600402832031	127.87200927734375
218.0	261.0
159.8400115966797	290.8800048828125
315.0	165.0
122.42537689208984	238.8787841796875
268.0	393.0
167.0	450.0
165.60000610351562	453.6000061035156
731.52001953125	109.44000244140625
437.760009765625	538.5599975585938
296.0	207.0
577.2904052734375	375.7364196777344
462.0	507.0
300.6720275878906	389.83685302734375
333.4349670410156	462.82763671875
455.0400085449219	44.6400032043457
146.88002014160156	285.1200256347656
175.6800079345703	282.2400207519531
622.0801391601562	266.25030517578125
373.0	235.0
116.0	165.0
238.0	557.0
324.8640441894531	309.3120422363281
244.8000030517578	571.6799926757812
352.8000183105469	249.60000610351562
76.0320053100586	393.9840393066406
181.0	159.0
655.0	166.0
296.0	209.0
391.20001220703125	596.4000244140625
296.4000244140625	207.60000610351562
305.2799987792969	334.08001708984375
627.8400268554688	77.76000213623047
450.0000305175781	380.4000244140625
166.8000030517578	454.8000183105469
340.0	486.0
97.0	477.0
140.0	526.0
127.20000457763672	369.6000061035156
147.0	548.0
161.0	292.0
220.0	253.0
475.0	441.0
465.8136291503906	364.2901611328125
608.2560424804688	475.2000427246094
384.4800109863281	286.55999755859375
126.0	376.0
248.0	534.0
628.800048828125	76.80000305175781
306.0	119.0
322.55999755859375	272.1600036621094
235.89279174804688	504.6314392089844
574.800048828125	562.800048828125
360.0	397.20001220703125
544.320068359375	70.84800720214844
475.26922607421875	360.8064880371094
610.5599975585938	577.4400024414062
476.9280700683594	346.291259765625
430.8000183105469	538.800048828125
426.9958190917969	349.3602294921875
546.0480346679688	63.936004638671875
121.0	387.0
245.3760223388672	445.82403564453125
597.1968994140625	105.75361633300781
296.1101379394531	368.2714538574219
143.0	444.0
691.2000122070312	348.4800109863281
245.0	573.0
367.20001220703125	157.20001220703125
106.80000305175781	288.0
378.2247314453125	246.34373474121094
312.0	321.6000061035156
584.0586547851562	311.73681640625
135.0	448.0
272.0	589.0
526.6944580078125	499.7376708984375
532.800048828125	544.3200073242188
118.0	399.0
736.0	342.0
210.0	425.0
199.06564331054688	261.2736511230469
201.0	270.0
727.2000122070312	277.20001220703125
350.85321044921875	243.8554229736328
172.0	222.0
243.6480255126953	571.9680786132812
165.60000610351562	298.08001708984375
202.0	257.0
723.0	275.0
324.0	606.0
200.65818786621094	293.8209228515625
611.0	415.0
148.8000030517578	279.6000061035156
523.0	144.0
592.0	566.0
127.87200927734375	321.40802001953125
574.0	206.0
285.1200256347656	357.696044921875
115.0	411.0
583.2000122070312	154.0800018310547
590.4000244140625	277.9200134277344
480.96002197265625	377.280029296875
495.0	381.0
547.2000122070312	561.6000366210938
226.93484497070312	450.8836975097656
353.0	477.0
654.0	481.0
359.0	355.0
485.280029296875	430.5600280761719
567.3370971679688	405.59625244140625
482.112060546875	444.0960388183594
276.0	101.0
357.0	361.0
227.52000427246094	567.3600463867188
75.0	254.0
425.0880432128906	366.3360290527344
199.0	297.0
463.1040344238281	307.5840148925781
222.0	427.0
358.73284912109375	416.7936706542969
597.0	72.0
186.6240234375	327.62884521484375
555.6000366210938	570.0
423.0	537.0
481.20001220703125	57.60000228881836
433.56500244140625	229.32363891601562
132.48001098632812	551.52001953125
528.519287109375	232.9068145751953
224.0	236.0
216.0	444.0
214.8000030517578	280.8000183105469
568.800048828125	561.6000366210938
627.2640380859375	509.7600402832031
498.0	131.0
588.9600219726562	480.96002197265625
355.0	153.0
442.0	560.0
421.0	181.0
423.6000061035156	367.20001220703125
100.22400665283203	214.2720184326172
347.0	513.0
216.0	499.0
306.0	153.0
171.60000610351562	222.00001525878906
358.0	149.0
97.0	477.0
722.4000244140625	315.6000061035156
722.0	244.0
172.8000030517578	152.63999938964844
474.0000305175781	380.4000244140625
557.280029296875	51.840003967285156
387.76324462890625	302.7456359863281
146.31326293945312	444.9117431640625
383.6160583496094	286.1568298339844
318.0	603.0
412.9920349121094	364.6080322265625
351.0	512.0
228.0	487.0
438.0	527.0
70.84800720214844	212.5440216064453
483.84002685546875	381.6000061035156
126.0	536.0
119.0	449.0
138.24002075195312	501.12005615234375
102.00000762939453	480.0000305175781
462.2400207519531	377.280029296875
652.0	528.0
362.0	310.0
147.22561645507812	186.6240234375
233.0	515.0
368.4000244140625	495.6000061035156
235.00802612304688	540.8640747070312
531.3600463867188	227.52000427246094
95.04000091552734	502.5600280761719
137.0	474.0
139.345947265625	330.9466247558594
149.0	468.0
148.8000030517578	279.6000061035156
92.0	501.0
226.0	481.0
526.6944580078125	499.7376708984375
307.0	408.0
259.0	521.0
408.499267578125	553.6513061523438
277.9200134277344	453.6000061035156
541.0604858398438	240.07318115234375
224.0	428.0
436.32000732421875	561.6000366210938
462.23046875	458.64727783203125
250.0	547.0
491.0	380.0
138.0	495.6000061035156
244.68482971191406	454.11846923828125
385.0	519.0
311.0400085449219	316.8000183105469
449.0	381.0
212.5440216064453	279.93603515625
341.0	489.0
253.0	508.0
702.0	224.40000915527344
486.0	406.0
386.0	510.0
105.60000610351562	196.8000030517578
401.0	223.0
719.0	247.0
613.0	78.0
530.4960327148438	229.8240203857422
487.7108459472656	440.4327392578125
382.0	238.0
348.4800109863281	368.6400146484375
637.9200439453125	174.24000549316406
114.0	576.0
304.8192443847656	321.4080505371094
702.0	327.0
332.4000244140625	507.6000061035156
287.0	598.0
332.4000244140625	507.6000061035156
105.60000610351562	196.8000030517578
332.0	508.0
487.0	404.0
433.0	446.0
232.8000030517578	456.0000305175781
143.3272705078125	146.91046142578125
385.6896667480469	294.45123291015625
475.20001220703125	304.8000183105469
470.8800048828125	528.4800415039062
668.4000244140625	469.20001220703125
232.0	452.0
736.0	342.0
256.0	497.0
172.0	514.0
378.0	212.0
291.0	414.0
215.0	281.0
296.0	209.0
438.0	529.0
511.20001220703125	421.20001220703125
643.2000122070312	392.4000244140625
327.0	605.0
370.8000183105469	228.00001525878906
388.0	305.0
213.58082580566406	564.019287109375
320.0	603.0
373.0	496.0
560.4000244140625	574.800048828125
673.2000122070312	432.0000305175781
300.0	400.8000183105469
444.0	376.0
646.0	538.0
392.25604248046875	286.8480224609375
375.0	486.0
454.46405029296875	371.5200500488281
278.4000244140625	453.6000061035156
489.6000061035156	430.5600280761719
427.0	437.0
446.0	539.0
176.0	513.0
141.8342742919922	213.99557495117188
345.0	488.0
146.91046142578125	451.4809265136719
410.0	294.0
435.0	537.0
718.800048828125	579.6000366210938
751.6800537109375	276.4800109863281
116.0	510.0
443.0	529.0
206.0	236.0
100.22400665283203	247.10401916503906
223.0	242.0
466.8000183105469	534.0
472.7809143066406	370.759765625
352.5120544433594	358.73284912109375
262.0	512.0
116.0	433.0
375.6000061035156	165.60000610351562
570.2400512695312	215.65443420410156
692.58251953125	331.77606201171875
763.0	171.0
298.94403076171875	209.0880126953125
99.60000610351562	398.4000244140625
339.0	164.0
187.0	321.0
175.0	520.0
350.0	161.0
380.0	299.0
487.312744140625	232.9068145751953
215.0	563.0
531.6000366210938	566.4000244140625
426.0000305175781	375.6000061035156
372.0	301.0
