843.0	194.0
314.0	442.0
792.0	455.0
805.0	455.0
757.0	212.0
765.0	212.0
891.0	455.0
98.0	456.0
235.0	456.0
90.0	558.0
832.0	504.0
84.0	558.0
849.0	212.0
109.0	513.0
484.0	545.0
744.0	375.0
117.0	90.0
73.0	558.0
894.0	423.0
337.0	342.0
853.0	171.0
944.0	444.0
64.0	558.0
406.0	456.0
794.0	423.0
831.0	456.0
108.0	488.0
699.0	271.0
786.0	194.0
958.0	379.0
792.0	557.0
816.0	223.0
622.0	197.0
224.0	457.0
818.0	223.0
396.0	423.0
774.0	271.0
394.0	415.0
378.0	423.0
882.0	494.0
904.0	379.0
307.0	423.0
650.0	457.0
733.0	375.0
873.0	213.0
844.0	271.0
828.0	457.0
885.0	422.0
834.0	422.0
202.0	36.0
830.0	422.0
332.0	342.0
220.0	513.0
603.0	214.0
729.0	323.0
225.0	513.0
603.0	251.0
852.0	271.0
225.0	448.0
384.0	415.0
582.0	251.0
820.0	214.0
865.0	214.0
230.0	469.0
642.0	278.0
410.0	422.0
669.0	323.0
398.0	422.0
865.0	198.0
831.0	458.0
304.0	422.0
451.0	469.0
664.0	322.0
875.0	168.0
302.0	459.0
455.0	469.0
282.0	415.0
598.0	215.0
83.0	502.0
600.0	215.0
75.0	545.0
72.0	545.0
890.0	459.0
925.0	459.0
148.0	415.0
888.0	421.0
815.0	215.0
756.0	191.0
825.0	215.0
960.0	384.0
281.0	224.0
647.0	278.0
815.0	421.0
863.0	197.0
883.0	414.0
873.0	215.0
409.0	460.0
797.0	421.0
806.0	469.0
96.0	557.0
810.0	469.0
405.0	421.0
817.0	379.0
814.0	379.0
395.0	421.0
759.0	216.0
759.0	224.0
764.0	216.0
769.0	216.0
809.0	438.0
856.0	216.0
157.0	117.0
639.0	322.0
272.0	37.0
135.0	421.0
841.0	556.0
503.0	319.0
119.0	421.0
605.0	272.0
794.0	420.0
785.0	247.0
421.0	37.0
651.0	386.0
818.0	166.0
517.0	420.0
419.0	420.0
403.0	420.0
853.0	257.0
216.0	98.0
107.0	518.0
380.0	420.0
610.0	272.0
775.0	544.0
122.0	470.0
773.0	544.0
616.0	272.0
832.0	461.0
688.0	544.0
774.0	556.0
143.0	420.0
754.0	217.0
845.0	217.0
850.0	217.0
859.0	217.0
863.0	217.0
929.0	462.0
885.0	419.0
678.0	419.0
567.0	544.0
130.0	436.0
210.0	470.0
820.0	164.0
117.0	518.0
139.0	419.0
404.0	336.0
829.0	389.0
837.0	463.0
874.0	156.0
836.0	218.0
403.0	464.0
234.0	38.0
806.0	523.0
760.0	247.0
533.0	418.0
518.0	418.0
275.0	38.0
555.0	315.0
125.0	556.0
103.0	556.0
118.0	465.0
101.0	556.0
77.0	556.0
75.0	556.0
121.0	465.0
632.0	375.0
408.0	418.0
71.0	556.0
65.0	556.0
693.0	257.0
404.0	414.0
397.0	414.0
292.0	470.0
399.0	418.0
788.0	278.0
857.0	555.0
267.0	544.0
395.0	418.0
401.0	465.0
827.0	465.0
782.0	555.0
112.0	418.0
799.0	278.0
412.0	494.0
109.0	418.0
391.0	414.0
759.0	219.0
126.0	39.0
388.0	414.0
761.0	219.0
203.0	39.0
205.0	39.0
788.0	219.0
842.0	257.0
829.0	387.0
831.0	219.0
928.0	465.0
848.0	219.0
852.0	219.0
411.0	491.0
138.0	466.0
431.0	417.0
140.0	414.0
418.0	417.0
861.0	310.0
138.0	414.0
454.0	466.0
824.0	220.0
456.0	466.0
836.0	220.0
629.0	375.0
763.0	272.0
925.0	413.0
885.0	310.0
80.0	544.0
838.0	220.0
78.0	544.0
411.0	417.0
678.0	258.0
102.0	437.0
832.0	278.0
800.0	470.0
802.0	470.0
849.0	278.0
405.0	417.0
402.0	486.0
384.0	417.0
105.0	555.0
382.0	417.0
91.0	555.0
749.0	225.0
819.0	466.0
897.0	543.0
85.0	555.0
138.0	417.0
835.0	466.0
438.0	340.0
652.0	543.0
650.0	543.0
810.0	384.0
572.0	543.0
787.0	384.0
890.0	352.0
570.0	543.0
753.0	225.0
942.0	554.0
221.0	518.0
519.0	543.0
235.0	505.0
329.0	505.0
658.0	263.0
824.0	433.0
227.0	518.0
703.0	256.0
236.0	40.0
967.0	278.0
846.0	272.0
423.0	498.0
890.0	554.0
776.0	263.0
630.0	325.0
788.0	225.0
436.0	375.0
782.0	263.0
850.0	272.0
865.0	272.0
846.0	263.0
849.0	263.0
93.0	499.0
867.0	263.0
488.0	554.0
365.0	498.0
934.0	77.0
962.0	389.0
966.0	389.0
406.0	375.0
235.0	494.0
239.0	390.0
377.0	390.0
771.0	318.0
613.0	264.0
386.0	543.0
220.0	506.0
633.0	264.0
376.0	375.0
86.0	502.0
318.0	498.0
401.0	390.0
786.0	264.0
775.0	318.0
278.0	518.0
839.0	264.0
72.0	554.0
821.0	433.0
66.0	554.0
650.0	379.0
842.0	264.0
642.0	379.0
466.0	379.0
836.0	107.0
226.0	81.0
833.0	107.0
807.0	527.0
878.0	435.0
421.0	506.0
601.0	413.0
241.0	226.0
423.0	506.0
227.0	498.0
281.0	518.0
783.0	471.0
899.0	383.0
785.0	471.0
443.0	379.0
787.0	471.0
896.0	383.0
434.0	379.0
781.0	553.0
472.0	390.0
774.0	553.0
573.0	553.0
789.0	471.0
555.0	506.0
476.0	390.0
63.0	543.0
817.0	471.0
598.0	201.0
807.0	383.0
899.0	542.0
835.0	471.0
652.0	383.0
530.0	413.0
135.0	78.0
676.0	506.0
705.0	255.0
113.0	498.0
617.0	383.0
607.0	390.0
96.0	437.0
615.0	265.0
403.0	379.0
644.0	265.0
625.0	247.0
837.0	471.0
410.0	393.0
801.0	506.0
807.0	431.0
803.0	506.0
875.0	506.0
585.0	247.0
877.0	506.0
336.0	385.0
779.0	265.0
140.0	78.0
829.0	265.0
616.0	279.0
956.0	513.0
236.0	42.0
900.0	497.0
143.0	668.0
637.0	279.0
90.0	553.0
854.0	265.0
383.0	542.0
410.0	413.0
466.0	393.0
86.0	553.0
82.0	553.0
79.0	553.0
795.0	552.0
783.0	552.0
601.0	250.0
799.0	190.0
771.0	552.0
807.0	497.0
616.0	390.0
670.0	279.0
393.0	413.0
342.0	385.0
366.0	383.0
663.0	390.0
790.0	190.0
814.0	431.0
963.0	378.0
207.0	472.0
679.0	279.0
145.0	413.0
109.0	542.0
616.0	387.0
491.0	552.0
136.0	413.0
742.0	226.0
90.0	542.0
77.0	542.0
72.0	542.0
324.0	504.0
959.0	382.0
231.0	507.0
598.0	250.0
762.0	190.0
961.0	378.0
233.0	507.0
659.0	389.0
827.0	390.0
416.0	507.0
413.0	500.0
829.0	541.0
551.0	497.0
827.0	541.0
619.0	266.0
968.0	390.0
886.0	285.0
782.0	279.0
792.0	352.0
92.0	552.0
447.0	472.0
794.0	472.0
637.0	330.0
103.0	434.0
66.0	552.0
885.0	254.0
143.0	120.0
902.0	382.0
231.0	43.0
580.0	250.0
894.0	382.0
907.0	551.0
903.0	551.0
824.0	472.0
731.0	319.0
633.0	541.0
108.0	413.0
361.0	514.0
419.0	514.0
776.0	266.0
902.0	493.0
791.0	551.0
873.0	254.0
155.0	120.0
638.0	388.0
858.0	266.0
957.0	374.0
809.0	433.0
755.0	124.0
362.0	500.0
767.0	254.0
816.0	382.0
812.0	382.0
690.0	326.0
757.0	124.0
261.0	541.0
802.0	382.0
258.0	541.0
615.0	267.0
230.0	473.0
617.0	267.0
615.0	337.0
879.0	412.0
646.0	267.0
238.0	96.0
952.0	279.0
230.0	497.0
79.0	551.0
80.0	541.0
64.0	551.0
810.0	267.0
405.0	343.0
685.0	259.0
606.0	330.0
478.0	382.0
411.0	508.0
235.0	391.0
65.0	541.0
821.0	388.0
658.0	352.0
60.0	541.0
410.0	391.0
173.0	78.0
523.0	412.0
463.0	391.0
804.0	435.0
894.0	550.0
891.0	550.0
468.0	391.0
886.0	550.0
758.0	273.0
411.0	473.0
433.0	412.0
785.0	550.0
735.0	227.0
424.0	44.0
555.0	508.0
774.0	550.0
474.0	393.0
768.0	273.0
647.0	352.0
882.0	496.0
443.0	473.0
963.0	381.0
832.0	540.0
961.0	381.0
904.0	381.0
476.0	393.0
678.0	508.0
882.0	253.0
807.0	374.0
458.0	473.0
687.0	540.0
625.0	242.0
792.0	259.0
607.0	393.0
407.0	412.0
610.0	268.0
874.0	153.0
785.0	253.0
626.0	331.0
638.0	268.0
919.0	95.0
890.0	444.0
959.0	508.0
772.0	316.0
97.0	509.0
233.0	504.0
86.0	550.0
55.0	550.0
832.0	496.0
806.0	381.0
877.0	259.0
132.0	45.0
822.0	500.0
796.0	374.0
236.0	78.0
704.0	253.0
693.0	253.0
916.0	95.0
416.0	496.0
413.0	496.0
655.0	435.0
832.0	273.0
659.0	393.0
391.0	45.0
391.0	412.0
841.0	273.0
740.0	316.0
570.0	549.0
808.0	268.0
566.0	549.0
420.0	509.0
675.0	514.0
831.0	110.0
544.0	509.0
553.0	509.0
885.0	444.0
821.0	268.0
874.0	268.0
487.0	549.0
230.0	88.0
878.0	268.0
883.0	268.0
608.0	280.0
412.0	486.0
234.0	496.0
475.0	381.0
766.0	319.0
142.0	412.0
98.0	540.0
629.0	331.0
230.0	519.0
93.0	549.0
87.0	540.0
88.0	549.0
219.0	510.0
224.0	510.0
635.0	280.0
74.0	549.0
66.0	549.0
463.0	381.0
443.0	381.0
887.0	548.0
137.0	46.0
413.0	381.0
834.0	110.0
231.0	46.0
234.0	46.0
900.0	539.0
243.0	46.0
247.0	46.0
586.0	253.0
890.0	411.0
580.0	253.0
882.0	411.0
907.0	378.0
790.0	473.0
620.0	391.0
822.0	391.0
332.0	349.0
660.0	280.0
414.0	510.0
416.0	510.0
548.0	510.0
834.0	539.0
551.0	510.0
581.0	510.0
627.0	196.0
578.0	101.0
836.0	110.0
899.0	378.0
699.0	269.0
895.0	378.0
829.0	269.0
832.0	391.0
634.0	539.0
686.0	280.0
628.0	352.0
853.0	269.0
872.0	269.0
565.0	539.0
815.0	510.0
818.0	510.0
807.0	378.0
338.0	349.0
114.0	496.0
861.0	388.0
955.0	380.0
943.0	442.0
525.0	548.0
274.0	519.0
611.0	366.0
780.0	335.0
730.0	228.0
721.0	374.0
410.0	483.0
135.0	47.0
831.0	393.0
886.0	431.0
484.0	483.0
631.0	371.0
116.0	515.0
832.0	473.0
834.0	473.0
764.0	228.0
777.0	239.0
834.0	527.0
760.0	239.0
532.0	411.0
627.0	378.0
372.0	483.0
586.0	202.0
681.0	239.0
690.0	138.0
883.0	396.0
389.0	47.0
487.0	483.0
862.0	393.0
553.0	292.0
750.0	192.0
824.0	398.0
821.0	398.0
424.0	493.0
79.0	548.0
821.0	402.0
72.0	548.0
263.0	483.0
660.0	292.0
613.0	274.0
126.0	539.0
64.0	548.0
54.0	548.0
505.0	483.0
817.0	434.0
763.0	280.0
874.0	402.0
884.0	547.0
224.0	515.0
802.0	317.0
74.0	539.0
321.0	499.0
624.0	152.0
92.0	504.0
474.0	411.0
469.0	411.0
261.0	474.0
406.0	519.0
427.0	411.0
684.0	366.0
132.0	48.0
776.0	246.0
807.0	483.0
184.0	48.0
228.0	483.0
243.0	48.0
965.0	385.0
89.0	504.0
611.0	284.0
422.0	519.0
766.0	246.0
687.0	366.0
760.0	125.0
812.0	398.0
605.0	244.0
829.0	538.0
185.0	71.0
465.0	337.0
805.0	538.0
82.0	504.0
608.0	326.0
788.0	317.0
453.0	474.0
543.0	311.0
672.0	274.0
164.0	81.0
523.0	547.0
420.0	411.0
830.0	314.0
841.0	280.0
474.0	378.0
834.0	483.0
877.0	402.0
882.0	442.0
650.0	193.0
550.0	311.0
898.0	482.0
568.0	538.0
861.0	482.0
402.0	411.0
611.0	399.0
649.0	353.0
407.0	524.0
744.0	366.0
137.0	49.0
832.0	315.0
234.0	515.0
851.0	482.0
962.0	385.0
441.0	378.0
929.0	410.0
925.0	410.0
422.0	493.0
417.0	493.0
277.0	515.0
830.0	274.0
281.0	515.0
831.0	482.0
712.0	365.0
865.0	274.0
706.0	365.0
842.0	483.0
781.0	474.0
615.0	284.0
415.0	486.0
640.0	527.0
874.0	410.0
885.0	488.0
622.0	389.0
626.0	151.0
871.0	291.0
585.0	527.0
876.0	353.0
109.0	523.0
636.0	374.0
815.0	474.0
721.0	229.0
830.0	308.0
613.0	335.0
825.0	474.0
898.0	488.0
754.0	229.0
700.0	287.0
410.0	493.0
759.0	229.0
651.0	365.0
87.0	500.0
417.0	403.0
830.0	202.0
631.0	243.0
456.0	394.0
837.0	487.0
775.0	482.0
431.0	341.0
781.0	293.0
615.0	399.0
399.0	275.0
717.0	186.0
839.0	410.0
99.0	434.0
815.0	399.0
545.0	519.0
685.0	139.0
655.0	242.0
665.0	319.0
468.0	394.0
432.0	286.0
740.0	314.0
264.0	538.0
616.0	402.0
831.0	528.0
659.0	260.0
95.0	434.0
801.0	315.0
294.0	515.0
884.0	280.0
785.0	192.0
614.0	403.0
619.0	339.0
408.0	522.0
114.0	538.0
552.0	308.0
548.0	308.0
88.0	538.0
542.0	308.0
879.0	442.0
66.0	538.0
778.0	291.0
623.0	275.0
511.0	482.0
837.0	474.0
358.0	515.0
64.0	538.0
466.0	402.0
326.0	527.0
828.0	403.0
413.0	515.0
602.0	410.0
791.0	186.0
266.0	529.0
659.0	275.0
467.0	410.0
890.0	364.0
657.0	240.0
432.0	410.0
885.0	261.0
554.0	523.0
738.0	315.0
708.0	364.0
102.0	440.0
537.0	515.0
788.0	311.0
120.0	484.0
688.0	275.0
316.0	527.0
324.0	529.0
902.0	537.0
778.0	317.0
894.0	537.0
205.0	69.0
377.0	386.0
606.0	249.0
429.0	410.0
873.0	537.0
889.0	333.0
926.0	50.0
426.0	487.0
626.0	287.0
815.0	189.0
804.0	377.0
228.0	502.0
778.0	294.0
832.0	203.0
619.0	394.0
832.0	537.0
644.0	354.0
126.0	69.0
900.0	385.0
407.0	410.0
768.0	240.0
843.0	192.0
799.0	377.0
630.0	246.0
217.0	475.0
811.0	442.0
750.0	230.0
623.0	287.0
754.0	275.0
371.0	51.0
967.0	294.0
659.0	354.0
405.0	487.0
240.0	93.0
772.0	240.0
812.0	440.0
622.0	150.0
327.0	503.0
553.0	499.0
848.0	192.0
688.0	537.0
320.0	482.0
826.0	502.0
836.0	240.0
221.0	132.0
225.0	475.0
309.0	482.0
802.0	311.0
230.0	475.0
265.0	482.0
316.0	500.0
113.0	489.0
346.0	443.0
834.0	492.0
919.0	92.0
654.0	238.0
859.0	240.0
653.0	346.0
433.0	402.0
357.0	524.0
916.0	92.0
819.0	394.0
260.0	482.0
854.0	192.0
231.0	52.0
190.0	130.0
203.0	68.0
220.0	516.0
827.0	394.0
640.0	377.0
111.0	522.0
245.0	482.0
866.0	394.0
221.0	482.0
662.0	398.0
218.0	482.0
439.0	377.0
129.0	68.0
118.0	482.0
259.0	537.0
435.0	404.0
408.0	516.0
356.0	281.0
466.0	404.0
782.0	354.0
408.0	377.0
787.0	354.0
552.0	306.0
372.0	475.0
313.0	386.0
547.0	306.0
430.0	402.0
367.0	377.0
362.0	339.0
108.0	537.0
774.0	244.0
611.0	276.0
612.0	404.0
742.0	321.0
551.0	516.0
659.0	363.0
75.0	537.0
611.0	363.0
593.0	334.0
885.0	481.0
738.0	321.0
815.0	404.0
944.0	536.0
333.0	296.0
233.0	500.0
125.0	53.0
654.0	367.0
688.0	137.0
878.0	354.0
890.0	354.0
202.0	53.0
620.0	337.0
833.0	313.0
830.0	536.0
828.0	536.0
455.0	475.0
806.0	536.0
864.0	481.0
800.0	444.0
457.0	475.0
699.0	276.0
121.0	527.0
75.0	530.0
353.0	443.0
932.0	73.0
966.0	373.0
208.0	67.0
948.0	73.0
685.0	137.0
768.0	362.0
475.0	397.0
641.0	355.0
882.0	399.0
865.0	261.0
608.0	397.0
763.0	203.0
878.0	409.0
424.0	490.0
678.0	516.0
819.0	475.0
765.0	362.0
627.0	296.0
317.0	524.0
819.0	404.0
824.0	481.0
867.0	237.0
820.0	481.0
778.0	313.0
407.0	490.0
761.0	314.0
612.0	397.0
884.0	401.0
120.0	476.0
776.0	313.0
817.0	481.0
204.0	54.0
814.0	481.0
804.0	499.0
234.0	54.0
364.0	372.0
796.0	237.0
777.0	261.0
866.0	276.0
314.0	440.0
612.0	287.0
847.0	355.0
850.0	355.0
367.0	372.0
100.0	527.0
375.0	54.0
213.0	489.0
706.0	319.0
742.0	231.0
822.0	404.0
655.0	349.0
656.0	362.0
281.0	530.0
653.0	362.0
871.0	401.0
611.0	334.0
320.0	530.0
902.0	376.0
496.0	481.0
322.0	530.0
786.0	260.0
818.0	397.0
801.0	376.0
881.0	248.0
223.0	476.0
91.0	536.0
227.0	476.0
148.0	86.0
804.0	437.0
129.0	86.0
778.0	338.0
406.0	530.0
859.0	244.0
771.0	313.0
603.0	297.0
624.0	297.0
647.0	281.0
113.0	520.0
625.0	148.0
674.0	281.0
794.0	376.0
679.0	281.0
961.0	373.0
758.0	281.0
905.0	535.0
766.0	313.0
202.0	55.0
460.0	405.0
237.0	55.0
890.0	369.0
260.0	476.0
781.0	258.0
769.0	248.0
626.0	356.0
803.0	439.0
369.0	55.0
118.0	142.0
419.0	492.0
232.0	481.0
332.0	520.0
757.0	313.0
290.0	399.0
584.0	530.0
863.0	397.0
408.0	476.0
819.0	401.0
496.0	476.0
781.0	356.0
550.0	522.0
723.0	376.0
884.0	304.0
552.0	522.0
587.0	332.0
873.0	258.0
853.0	356.0
372.0	372.0
781.0	260.0
431.0	399.0
420.0	409.0
776.0	290.0
562.0	535.0
812.0	401.0
418.0	409.0
812.0	432.0
685.0	277.0
735.0	232.0
890.0	367.0
859.0	242.0
607.0	332.0
684.0	248.0
838.0	480.0
778.0	476.0
184.0	56.0
207.0	56.0
303.0	409.0
744.0	373.0
375.0	372.0
632.0	335.0
505.0	312.0
661.0	326.0
723.0	373.0
472.0	376.0
803.0	432.0
808.0	476.0
846.0	277.0
506.0	318.0
645.0	357.0
468.0	376.0
647.0	357.0
117.0	492.0
832.0	476.0
110.0	492.0
883.0	258.0
804.0	480.0
835.0	476.0
835.0	405.0
784.0	480.0
876.0	405.0
609.0	261.0
237.0	486.0
779.0	480.0
838.0	530.0
136.0	432.0
958.0	340.0
881.0	405.0
776.0	361.0
169.0	77.0
702.0	317.0
228.0	65.0
210.0	490.0
772.0	361.0
612.0	312.0
883.0	405.0
615.0	312.0
793.0	334.0
79.0	535.0
729.0	317.0
770.0	361.0
684.0	283.0
513.0	480.0
115.0	490.0
320.0	477.0
780.0	303.0
106.0	490.0
71.0	531.0
783.0	187.0
375.0	389.0
922.0	408.0
778.0	187.0
239.0	57.0
620.0	398.0
433.0	333.0
613.0	361.0
959.0	349.0
272.0	523.0
406.0	480.0
612.0	298.0
887.0	288.0
674.0	290.0
350.0	441.0
660.0	283.0
324.0	480.0
449.0	477.0
617.0	398.0
648.0	283.0
315.0	523.0
227.0	489.0
112.0	486.0
156.0	444.0
886.0	405.0
887.0	408.0
653.0	192.0
664.0	325.0
871.0	408.0
779.0	298.0
614.0	303.0
927.0	524.0
833.0	534.0
958.0	372.0
549.0	303.0
590.0	333.0
545.0	303.0
229.0	85.0
768.0	312.0
153.0	444.0
110.0	485.0
542.0	303.0
504.0	303.0
547.0	313.0
640.0	283.0
260.0	480.0
852.0	245.0
326.0	303.0
437.0	399.0
256.0	480.0
965.0	370.0
647.0	534.0
228.0	480.0
225.0	485.0
848.0	245.0
731.0	233.0
461.0	398.0
151.0	444.0
847.0	312.0
691.0	257.0
662.0	477.0
605.0	290.0
629.0	358.0
204.0	58.0
232.0	58.0
603.0	290.0
863.0	312.0
221.0	480.0
956.0	298.0
793.0	350.0
243.0	485.0
634.0	358.0
121.0	480.0
786.0	188.0
301.0	406.0
661.0	358.0
667.0	358.0
399.0	489.0
886.0	302.0
406.0	534.0
811.0	477.0
890.0	349.0
814.0	477.0
838.0	245.0
879.0	397.0
789.0	260.0
260.0	487.0
427.0	283.0
660.0	351.0
817.0	477.0
777.0	302.0
652.0	351.0
153.0	85.0
118.0	525.0
797.0	245.0
650.0	351.0
859.0	477.0
258.0	485.0
896.0	485.0
630.0	241.0
126.0	84.0
832.0	479.0
781.0	188.0
463.0	401.0
319.0	525.0
616.0	333.0
301.0	76.0
433.0	408.0
129.0	84.0
124.0	85.0
295.0	76.0
409.0	485.0
781.0	358.0
431.0	333.0
742.0	317.0
954.0	58.0
672.0	289.0
231.0	84.0
558.0	314.0
610.0	282.0
117.0	523.0
471.0	485.0
758.0	241.0
870.0	260.0
786.0	335.0
626.0	368.0
210.0	59.0
403.0	525.0
230.0	59.0
124.0	534.0
662.0	282.0
405.0	525.0
679.0	289.0
496.0	479.0
318.0	479.0
677.0	261.0
837.0	407.0
823.0	407.0
217.0	478.0
231.0	63.0
818.0	406.0
185.0	63.0
505.0	321.0
77.0	534.0
134.0	63.0
501.0	299.0
661.0	360.0
802.0	443.0
892.0	397.0
513.0	485.0
545.0	299.0
899.0	486.0
963.0	370.0
613.0	401.0
140.0	76.0
232.0	79.0
111.0	76.0
414.0	400.0
548.0	299.0
113.0	75.0
228.0	478.0
886.0	332.0
421.0	521.0
245.0	479.0
887.0	282.0
242.0	479.0
240.0	479.0
773.0	525.0
418.0	521.0
658.0	368.0
231.0	479.0
612.0	326.0
671.0	261.0
630.0	111.0
565.0	532.0
879.0	406.0
220.0	521.0
118.0	479.0
615.0	407.0
646.0	532.0
897.0	379.0
228.0	521.0
183.0	75.0
780.0	241.0
326.0	478.0
879.0	499.0
888.0	337.0
503.0	321.0
836.0	532.0
370.0	478.0
871.0	282.0
354.0	521.0
721.0	234.0
833.0	485.0
328.0	300.0
841.0	478.0
409.0	407.0
638.0	533.0
232.0	75.0
69.0	533.0
600.0	407.0
546.0	301.0
585.0	533.0
837.0	478.0
362.0	346.0
235.0	75.0
673.0	202.0
410.0	478.0
310.0	351.0
590.0	329.0
418.0	478.0
298.0	75.0
799.0	241.0
893.0	443.0
600.0	245.0
627.0	359.0
506.0	478.0
659.0	359.0
586.0	245.0
791.0	359.0
778.0	478.0
543.0	300.0
780.0	300.0
122.0	533.0
638.0	333.0
833.0	241.0
863.0	241.0
550.0	300.0
134.0	61.0
267.0	533.0
613.0	285.0
949.0	525.0
610.0	300.0
426.0	407.0
802.0	478.0
830.0	282.0
461.0	407.0
264.0	533.0
801.0	428.0
873.0	180.0
876.0	180.0
104.0	448.0
639.0	324.0
887.0	447.0
897.0	428.0
830.0	447.0
799.0	447.0
769.0	206.0
305.0	447.0
758.0	206.0
729.0	181.0
853.0	181.0
150.0	447.0
110.0	447.0
97.0	447.0
95.0	447.0
273.0	429.0
894.0	446.0
889.0	446.0
662.0	324.0
885.0	446.0
690.0	324.0
889.0	429.0
723.0	182.0
789.0	182.0
815.0	182.0
847.0	182.0
765.0	205.0
99.0	430.0
104.0	430.0
282.0	446.0
718.0	183.0
738.0	183.0
280.0	446.0
155.0	446.0
112.0	446.0
936.0	445.0
840.0	445.0
833.0	445.0
705.0	184.0
812.0	184.0
803.0	430.0
314.0	445.0
786.0	563.0
69.0	564.0
515.0	564.0
839.0	564.0
944.0	564.0
518.0	565.0
57.0	566.0
73.0	566.0
947.0	566.0
514.0	567.0
78.0	568.0
118.0	568.0
962.0	568.0
458.0	569.0
966.0	569.0
73.0	570.0
83.0	570.0
946.0	570.0
958.0	570.0
63.0	571.0
111.0	571.0
455.0	571.0
457.0	571.0
460.0	571.0
956.0	571.0
67.0	572.0
945.0	572.0
952.0	572.0
64.0	573.0
69.0	573.0
82.0	573.0
856.0	573.0
955.0	573.0
67.0	574.0
357.0	575.0
947.0	575.0
953.0	575.0
69.0	576.0
302.0	576.0
358.0	577.0
780.0	577.0
858.0	577.0
71.0	578.0
77.0	578.0
300.0	578.0
850.0	578.0
949.0	578.0
