514.0	450.0
522.0	394.0
741.6000366210938	147.60000610351562
736.0	149.0
677.0	399.0
710.2080688476562	153.79200744628906
181.64739990234375	482.73419189453125
237.60000610351562	421.20001220703125
316.0	420.0
458.0	421.0
828.0000610351562	187.20001220703125
900.0	430.0
835.2000122070312	429.1200256347656
689.0	329.0
126.0	530.0
463.0	420.0
782.7840576171875	513.216064453125
89.0	536.0
496.8000183105469	424.8000183105469
898.0	372.0
655.0	234.0
289.44000244140625	558.7200317382812
417.6000061035156	446.4000244140625
871.0	246.0
830.0	420.0
240.0	452.0
224.6400146484375	501.1200256347656
464.4000244140625	298.8000183105469
60.0	538.0
103.0	400.0
398.0	462.0
746.49609375	288.5760192871094
948.0	419.0
940.0	494.0
798.3361206054688	429.2352600097656
947.52001953125	531.3600463867188
640.0	295.0
962.0	544.0
95.04000091552734	421.9200134277344
88.0	520.0
466.8000183105469	522.0
313.20001220703125	314.4000244140625
511.0	506.0
891.6000366210938	394.8000183105469
529.0	398.0
850.0	502.0
82.0	485.0
636.0	216.00001525878906
849.0	253.0
656.6400146484375	300.96002197265625
663.0	406.0
738.0	147.0
609.9840698242188	267.84002685546875
612.0	218.40000915527344
684.0	289.44000244140625
305.0	422.0
522.0	389.0
309.0	421.0
733.0	153.0
515.52001953125	529.9200439453125
805.0	422.0
329.0	483.0
399.0	465.0
780.0	519.0
237.0	436.0
874.0	175.0
846.0	419.0
678.2400512695312	171.36000061035156
353.0	418.0
800.0	305.0
228.00001525878906	50.400001525878906
623.0	306.0
847.0	211.0
392.0	387.0
289.20001220703125	420.0000305175781
233.0	413.0
306.0	387.0
364.0	404.0
204.24136352539062	279.4881896972656
229.0	461.0
573.6000366210938	170.40000915527344
636.0	363.0
436.0	349.0
413.0	486.0
154.0	422.0
145.0	390.0
98.0	534.0
62.400001525878906	530.4000244140625
60.0	538.0
225.60000610351562	422.4000244140625
424.0	481.0
404.0	423.0
841.0	397.0
789.0	306.0
808.0	397.0
546.0	483.0
632.0	306.0
769.0	193.0
238.0	442.0
377.280029296875	532.800048828125
529.0	398.0
337.20001220703125	489.6000061035156
526.0	398.0
694.0	258.0
834.0000610351562	439.20001220703125
764.0	180.0
410.0	492.0
92.0	410.0
788.0	310.0
771.0	177.0
289.20001220703125	420.0000305175781
247.10401916503906	181.4400177001953
838.0	439.0
88.80000305175781	471.6000061035156
205.92001342773438	198.72000122070312
649.0	363.0
855.0	144.0
569.0	519.0
542.4539184570312	268.7386169433594
910.310546875	389.83685302734375
