444.0	576.0
332.0	95.0
74.0	519.0
433.3824462890625	329.70245361328125
482.0	294.0
211.0	517.0
591.6000366210938	487.20001220703125
695.52001953125	192.9600067138672
326.592041015625	157.24801635742188
647.0	251.0
820.800048828125	122.6880111694336
386.0	359.0
800.4000244140625	549.6000366210938
814.0	183.0
644.5440673828125	145.15200805664062
331.4443054199219	468.79962158203125
631.2000122070312	589.2000122070312
629.0	249.0
457.0	254.0
764.4000244140625	416.4000244140625
513.216064453125	129.60000610351562
711.9360961914062	131.32801818847656
500.4000244140625	327.6000061035156
506.0	496.0
288.0	349.20001220703125
506.0	496.0
727.4880981445312	67.39200592041016
402.2784423828125	528.76806640625
763.2000122070312	394.8000183105469
477.0	293.0
661.2000122070312	141.60000610351562
444.0	287.0
589.2000122070312	489.6000061035156
252.0	31.0
670.0549926757812	204.24136352539062
656.9166259765625	143.3272705078125
380.4000244140625	117.60000610351562
748.0	298.0
72.0	53.28000259399414
684.0	534.0
648.0000610351562	150.3360137939453
732.0	65.0
296.6400146484375	360.0
743.0401000976562	352.51202392578125
270.0	144.0
342.0	288.0
421.02386474609375	209.01893615722656
464.0	288.0
657.0	247.0
367.0	489.0
183.60000610351562	81.60000610351562
652.3200073242188	90.72000122070312
698.4000244140625	260.4000244140625
344.0	607.0
438.0	181.0
798.0	443.0
448.8000183105469	177.60000610351562
705.0241088867188	80.87041473388672
252.0	31.0
313.52838134765625	418.0378723144531
701.0	560.0
763.2000122070312	394.8000183105469
430.8000183105469	180.0
345.60003662109375	319.6800231933594
699.840087890625	139.968017578125
708.4800415039062	141.69601440429688
400.0	208.0
438.0000305175781	184.8000030517578
737.0	476.0
630.0	483.0
294.0	340.8000183105469
338.0	291.0
402.2784423828125	429.2352600097656
269.2799987792969	374.4000244140625
567.3370971679688	337.4162902832031
712.0	85.0
437.9444274902344	510.105712890625
611.0	299.0
311.0400085449219	321.1200256347656
770.4000244140625	247.20001220703125
596.0	156.0
671.8464965820312	510.1056823730469
188.40000915527344	334.8000183105469
722.8800048828125	72.0
336.96002197265625	414.72003173828125
362.0	420.0
816.4800415039062	243.36001586914062
613.4400634765625	347.3280334472656
456.19207763671875	134.7840118408203
126.00000762939453	334.8000183105469
447.84002685546875	515.52001953125
621.0	46.0
518.0	609.0
430.8000183105469	63.60000228881836
420.52618408203125	77.137939453125
361.3041687011719	226.93484497070312
489.6000061035156	532.800048828125
368.06402587890625	112.32000732421875
437.0	291.0
673.2000122070312	301.20001220703125
599.6160278320312	245.3760223388672
675.3600463867188	133.9199981689453
757.0	74.0
704.4000244140625	391.20001220703125
694.6561279296875	296.52484130859375
377.280029296875	499.6800231933594
283.6685485839844	166.7174835205078
466.56005859375	443.7504577636719
296.4000244140625	354.0
537.477294921875	157.66000366210938
816.4800415039062	243.36001586914062
720.2195434570312	397.7331848144531
430.0	469.0
725.7601318359375	85.01760864257812
800.6400146484375	118.08000183105469
697.0	246.0
214.0	362.0
528.0	372.0
354.2400207519531	81.21601104736328
666.0	249.0
433.20001220703125	64.80000305175781
441.0	63.0
630.37451171875	599.2705078125
624.1536865234375	348.3648376464844
311.0400390625	226.36802673339844
589.248046875	480.384033203125
699.6000366210938	559.2000122070312
822.0	358.0
400.8960266113281	530.4960327148438
319.20001220703125	382.8000183105469
612.1268920898438	146.31326293945312
314.49603271484375	224.6400146484375
224.0	156.0
612.0	97.92000579833984
136.5120086669922	216.00001525878906
642.0	250.8000030517578
787.9681396484375	228.09603881835938
761.0112915039062	130.63682556152344
206.53060913085938	355.829833984375
800.0640869140625	76.0320053100586
418.8000183105469	216.00001525878906
498.0	88.0
729.9072875976562	228.09603881835938
604.800048828125	488.4000244140625
367.0272521972656	109.90081787109375
711.6000366210938	410.4000244140625
610.5599975585938	249.12001037597656
663.5520629882812	497.6640625
670.0	32.0
632.0	196.0
298.8000183105469	478.8000183105469
467.80426025390625	248.83206176757812
494.4790954589844	207.82455444335938
543.6000366210938	330.0
813.6000366210938	237.60000610351562
158.40000915527344	92.16000366210938
303.0	98.0
397.44000244140625	74.8800048828125
311.0400390625	537.0625
371.0	360.0
164.16000366210938	311.0400085449219
701.280029296875	288.0
400.1219482421875	432.9678039550781
741.3120727539062	409.5360412597656
322.0	60.0
573.1199951171875	211.6800079345703
634.521728515625	345.8765563964844
180.0	185.760009765625
771.8400268554688	241.92001342773438
386.0	37.0
634.1760864257812	388.800048828125
283.0	199.0
104.50946807861328	161.24317932128906
396.0576477050781	561.9456787109375
452.4000244140625	134.40000915527344
658.0	241.0
386.0	359.0
283.20001220703125	632.4000244140625
70.50241088867188	306.8928527832031
695.0	262.0
774.0	125.0
739.5840454101562	523.5840454101562
297.2160339355469	359.4240417480469
406.08001708984375	108.00000762939453
523.5840454101562	373.248046875
238.0	227.0
235.89279174804688	226.93484497070312
625.0	497.0
492.0000305175781	124.80000305175781
664.800048828125	190.8000030517578
456.0000305175781	296.4000244140625
595.2000122070312	585.6000366210938
543.0	40.0
661.2000122070312	249.60000610351562
238.0	90.0
618.0	157.0
689.760009765625	302.4000244140625
106.80000305175781	60.000003814697266
410.4000244140625	505.20001220703125
290.4000244140625	225.60000610351562
399.6000061035156	40.80000305175781
195.60000610351562	360.0
415.64910888671875	136.16090393066406
625.0	283.0
217.44000244140625	296.6400146484375
410.4000244140625	103.68000793457031
741.7186279296875	498.0622863769531
758.9376831054688	510.1056823730469
400.1219482421875	432.9678039550781
325.0	260.0
374.0	585.0
316.2240295410156	321.40802001953125
818.4000244140625	236.40000915527344
622.080078125	143.0784149169922
667.008056640625	604.800048828125
651.9400024414062	216.48388671875
731.52001953125	491.0400085449219
560.0	251.0
661.2000122070312	141.60000610351562
362.4000244140625	314.4000244140625
669.7728881835938	132.71041870117188
622.0800170898438	391.6800231933594
433.0	255.0
632.1600341796875	97.92000579833984
120.00000762939453	150.0
761.4261474609375	140.34127807617188
699.840087890625	457.9200439453125
776.3560180664062	236.3904571533203
804.9600219726562	352.8000183105469
580.6080322265625	226.36802673339844
413.06121826171875	181.64739990234375
