236.0	432.0
440.0	254.0
343.0	476.0
213.0	395.0
265.0	270.0
363.2947998046875	373.2480773925781
317.0	345.0
591.6000366210938	231.60000610351562
655.0	391.0
422.0	296.0
413.280029296875	413.280029296875
234.7200164794922	305.2799987792969
557.3837890625	383.2013854980469
601.3440551757812	317.2608337402344
604.800048828125	390.0000305175781
392.0	90.0
473.0	107.0
509.7600402832031	319.6800231933594
271.20001220703125	291.6000061035156
470.8800048828125	357.1200256347656
597.6000366210938	309.6000061035156
497.6640625	302.7456359863281
359.0	212.0
361.0	112.0
209.43362426757812	143.0784149169922
353.0	260.0
470.4000244140625	292.8000183105469
562.0	402.0
485.2225036621094	385.689697265625
621.0	89.0
569.0	392.0
691.2000122070312	313.20001220703125
99.36000061035156	316.8000183105469
318.9031982421875	136.16090393066406
374.4000244140625	313.9200134277344
568.800048828125	397.20001220703125
356.65924072265625	223.94883728027344
552.4071655273438	340.8999328613281
518.4000854492188	416.7936706542969
549.0	414.0
485.280029296875	276.4800109863281
680.0	300.0
180.0	398.0
665.8746337890625	409.0799255371094
697.2000122070312	454.8000183105469
167.0	334.0
448.8000183105469	349.20001220703125
270.0	267.0
677.0	314.0
430.0	257.0
590.97607421875	184.89601135253906
657.331298828125	298.59844970703125
406.0	273.0
547.4304809570312	375.3216552734375
102.24000549316406	319.6800231933594
291.0	223.0
349.20001220703125	114.00000762939453
486.0	219.0
277.69659423828125	214.99090576171875
205.2864227294922	230.1696319580078
690.0	378.0
458.0	92.0
352.8000183105469	290.8800048828125
705.6000366210938	455.0400085449219
472.9800109863281	283.0713806152344
251.0	259.0
686.8800048828125	305.2799987792969
108.0	34.0
495.6000061035156	297.6000061035156
358.0	215.0
124.0	434.0
267.84002685546875	285.1200256347656
163.0	297.0
194.0	354.0
444.96002197265625	288.0
537.477294921875	397.135986328125
654.0	155.0
456.0	411.0
410.0	355.0
255.0	393.0
363.2947998046875	176.67076110839844
361.15203857421875	269.5680236816406
638.0	454.0
271.20001220703125	291.6000061035156
277.20001220703125	267.6000061035156
216.00001525878906	196.8000030517578
149.0	475.0
373.0	111.0
541.0	403.0
680.4000244140625	310.8000183105469
203.04696655273438	226.93484497070312
639.3600463867188	307.5840148925781
451.008056640625	359.4240417480469
277.8624267578125	364.9536437988281
697.2000122070312	361.20001220703125
485.280029296875	276.4800109863281
537.0	370.0
578.0	342.0
568.800048828125	434.4000244140625
359.0	292.0
553.0	180.0
666.7200317382812	299.52001953125
593.0	392.0
433.3824462890625	358.73284912109375
330.04803466796875	139.968017578125
269.5680236816406	271.2960205078125
593.0	229.0
360.0	212.40000915527344
441.6768493652344	194.91842651367188
394.5600280761719	92.16000366210938
657.0	350.0
573.0	309.0
499.7376708984375	381.5424499511719
605.4912719726562	329.70245361328125
569.7258911132812	300.9872741699219
358.0	215.0
592.0	441.0
367.276123046875	250.82272338867188
559.2000122070312	354.0
595.123291015625	321.4080505371094
541.2000122070312	421.20001220703125
467.0	235.0
589.0	236.0
228.0	173.0
682.0	308.0
661.478515625	387.76324462890625
270.0	267.0
677.0	314.0
103.68000793457031	319.6800231933594
475.20001220703125	407.52001953125
208.0	280.0
619.0	349.0
451.0	58.0
462.82763671875	403.1079406738281
489.7015075683594	265.7526550292969
562.800048828125	387.6000061035156
559.0	108.0
618.0	334.0
320.0	323.0
508.0	299.0
688.3200073242188	289.44000244140625
277.20001220703125	334.8000183105469
224.6400146484375	149.760009765625
336.0	284.0
206.0	217.0
684.0	432.0
730.0	446.0
554.0	129.0
487.7108459472656	298.5984802246094
378.0	245.0
269.5680236816406	271.2960205078125
378.0	245.0
217.44000244140625	201.60000610351562
675.6480712890625	321.40802001953125
598.800048828125	156.0
559.8721313476562	335.92327880859375
505.9584655761719	369.1008605957031
573.0	143.0
180.0	398.0
691.2000122070312	313.20001220703125
584.4000244140625	312.0
320.0	141.0
308.9664306640625	128.56321716308594
583.2000122070312	438.0000305175781
717.6000366210938	348.0
441.9257507324219	155.27120971679688
591.8400268554688	416.1600036621094
394.0	93.0
420.0	146.0
426.3986511230469	154.07681274414062
354.0	382.8000183105469
505.12908935546875	209.01893615722656
600.4800415039062	86.4000015258789
146.88002014160156	425.0880432128906
451.20001220703125	163.20001220703125
479.0	218.0
143.42401123046875	321.40802001953125
305.0	143.0
686.4000244140625	462.0000305175781
508.0	299.0
528.76806640625	400.2048645019531
485.0	406.0
247.6800079345703	347.0400085449219
124.80000305175781	321.6000061035156
609.1409301757812	204.24136352539062
591.8400268554688	334.08001708984375
577.4400024414062	312.4800109863281
263.7619934082031	288.64520263671875
688.3200073242188	289.44000244140625
651.4560546875	340.4160461425781
355.9680480957031	381.8880310058594
469.20001220703125	453.6000061035156
380.0	322.0
656.6400756835938	369.7920227050781
578.0	243.0
257.1264343261719	275.7888488769531
161.7408447265625	427.99114990234375
518.4000244140625	119.52000427246094
618.0	361.20001220703125
160.8000030517578	294.0
234.0	395.0
634.800048828125	122.4000015258789
236.3904266357422	201.13922119140625
337.0	174.0
661.2000122070312	358.8000183105469
511.20001220703125	185.760009765625
481.07525634765625	105.75361633300781
246.0	173.0
307.20001220703125	354.0
252.0	171.0
359.0	105.0
343.9854736328125	369.0677185058594
479.0	233.0
202.176025390625	235.00802612304688
248.83206176757812	159.2525177001953
599.6160278320312	157.24801635742188
309.0	138.0
535.0	470.0
167.21514892578125	104.50946807861328
588.239013671875	343.38824462890625
320.0	323.0
584.0	345.0
525.0	400.0
283.39202880859375	425.0880432128906
466.0	140.0
654.0	155.0
264.0	352.0
442.0	237.0
487.2960510253906	100.22400665283203
553.6513061523438	323.4816589355469
610.0	438.0
607.6800537109375	331.20001220703125
708.0	62.400001525878906
668.1600341796875	309.6000061035156
357.696044921875	374.9760437011719
684.0	207.60000610351562
503.0	153.0
490.8959045410156	397.7331848144531
