588.9600219726562	449.280029296875
206.032958984375	170.20114135742188
659.4049072265625	329.70245361328125
504.0	324.0
311.0400695800781	99.53282165527344
681.1200561523438	220.32000732421875
654.0	230.0
388.800048828125	407.80804443359375
584.0586547851562	265.15545654296875
428.5440368652344	134.7840118408203
133.05601501464844	177.98402404785156
562.0	359.0
345.6000061035156	128.16000366210938
635.904052734375	148.60801696777344
330.0	37.20000076293945
399.0	310.0
342.0	39.0
697.0	419.0
480.7435607910156	107.49545288085938
726.0	33.0
405.0	114.0
352.0	131.0
448.0	251.0
695.52001953125	197.28001403808594
409.5360412597656	105.40801239013672
303.0	255.0
471.6000061035156	162.0
300.9872741699219	372.6509094238281
404.0	130.0
82.0	467.0
143.0784149169922	319.3344421386719
377.395263671875	165.88803100585938
127.0	342.0
592.800048828125	224.40000915527344
594.4320678710938	445.82403564453125
663.0	62.0
401.0	130.0
325.20001220703125	134.40000915527344
327.0	163.0
264.96002197265625	262.08001708984375
305.0	49.0
235.20001220703125	103.20000457763672
367.20001220703125	126.72000122070312
306.0	68.0
155.27120971679688	307.5564270019531
435.4560546875	178.32962036132812
322.8000183105469	286.8000183105469
270.0	223.0
373.248046875	158.97601318359375
409.20001220703125	92.4000015258789
319.0	133.0
305.0	84.0
632.4480590820312	435.4560546875
342.0	134.40000915527344
316.8000183105469	135.60000610351562
658.3680419921875	191.80801391601562
76.31999969482422	178.5600128173828
377.0	417.0
533.0	85.0
694.800048828125	428.4000244140625
308.9664306640625	170.03521728515625
317.9520263671875	81.21601104736328
459.6000061035156	206.40000915527344
71.0	104.0
87.84000396728516	95.04000091552734
708.0	441.0
394.0	194.0
170.40000915527344	350.4000244140625
300.9872741699219	386.983642578125
360.0	100.80000305175781
337.4162902832031	137.3553009033203
366.3360290527344	117.50401306152344
345.0	134.0
670.800048828125	393.6000061035156
644.8897094726562	250.9056396484375
354.2400207519531	143.42401123046875
295.20001220703125	314.4000244140625
380.0	142.0
449.0	193.0
533.9520263671875	295.488037109375
312.4800109863281	77.76000213623047
191.60069274902344	97.04450225830078
265.42083740234375	107.82721710205078
399.0	119.0
644.8897094726562	325.55523681640625
403.20001220703125	126.00000762939453
217.0	155.0
441.6000061035156	123.60000610351562
437.0	152.0
215.0	96.0
686.0160522460938	229.8240203857422
533.0	85.0
647.0	304.0
333.0	271.0
698.4000244140625	195.8400115966797
400.2048645019531	317.2608337402344
476.0	198.0
387.3600158691406	240.48001098632812
692.4000244140625	420.0000305175781
431.0	207.0
362.8800048828125	214.5600128173828
341.0	145.0
625.0	58.0
355.0	303.0
197.0	125.0
517.0	313.0
533.0	297.0
402.2784423828125	172.10882568359375
512.1792602539062	375.3216552734375
292.0320129394531	288.5760192871094
74.0	175.0
388.17803955078125	167.21514892578125
518.4000244140625	257.4720153808594
65.0	287.0
446.0	32.0
656.6400756835938	328.3200378417969
324.0	141.60000610351562
444.0000305175781	174.0
437.1840515136719	62.2080078125
316.0	107.0
453.0	147.0
442.08001708984375	191.52000427246094
156.0	91.20000457763672
585.0	229.0
398.1312561035156	400.2048645019531
523.14453125	121.82818603515625
351.6000061035156	427.20001220703125
372.96002197265625	50.400001525878906
444.96002197265625	156.9600067138672
319.0	133.0
315.6000061035156	85.20000457763672
391.0	134.0
442.8000183105469	152.40000915527344
134.36932373046875	188.11703491210938
375.84002685546875	76.31999969482422
476.0	198.0
586.0	272.0
653.0	104.0
345.0	134.0
164.0	119.0
338.4000244140625	232.8000030517578
174.0	136.0
222.91201782226562	283.39202880859375
309.0	96.0
158.40000915527344	115.20000457763672
200.44801330566406	112.32000732421875
98.4000015258789	417.6000061035156
457.20001220703125	48.0
522.7200317382812	367.20001220703125
645.6000366210938	178.8000030517578
393.98406982421875	66.35520935058594
630.0427856445312	406.09393310546875
593.0	449.0
373.20001220703125	49.20000076293945
445.0	48.0
564.0	267.0
157.66000366210938	171.99273681640625
507.6000061035156	375.6000061035156
380.0	142.0
380.7130432128906	176.67076110839844
422.8154602050781	157.66000366210938
331.0	44.0
418.86724853515625	80.87041473388672
228.9600067138672	244.8000030517578
226.02243041992188	279.93603515625
236.0	186.0
499.20001220703125	369.6000061035156
699.8400268554688	205.92001342773438
297.2160339355469	292.0320129394531
444.0000305175781	60.000003814697266
355.20001220703125	142.8000030517578
353.3415222167969	119.43939208984375
358.8000183105469	266.4000244140625
127.0	342.0
304.0	258.0
455.0640869140625	286.654541015625
444.0	125.0
375.6000061035156	420.0000305175781
224.0	122.0
674.3348999023438	410.5729064941406
353.0	149.0
528.0	36.0
220.32000732421875	241.92001342773438
317.0	129.0
530.4000244140625	85.20000457763672
92.06786346435547	395.6429748535156
220.8000030517578	120.00000762939453
426.0	36.0
519.0	258.0
304.0	258.0
700.0	208.0
191.60069274902344	97.04450225830078
341.2799987792969	156.9600067138672
351.6000061035156	90.0
584.4000244140625	228.00001525878906
371.52001953125	411.84002685546875
423.6000061035156	396.0000305175781
460.33929443359375	218.9722137451172
646.800048828125	303.6000061035156
522.0	97.20000457763672
316.8000183105469	103.68000793457031
400.8000183105469	52.80000305175781
630.37451171875	408.499267578125
162.0	118.0
247.2395477294922	272.3218078613281
115.77600860595703	276.48004150390625
393.1200256347656	305.2799987792969
76.31999969482422	178.5600128173828
521.0	369.0
340.0704345703125	155.52001953125
406.8000183105469	121.20000457763672
