545.0	301.0
528.0	365.0
488.0	387.0
526.0	387.0
390.0	253.0
61.0	359.0
628.0	101.0
354.0	253.0
255.0	253.0
205.0	338.0
409.0	222.0
397.0	312.0
504.0	370.0
188.0	191.0
166.0	338.0
304.0	344.0
76.0	227.0
425.0	268.0
489.0	302.0
495.0	302.0
533.0	302.0
535.0	302.0
49.0	440.0
539.0	268.0
513.0	370.0
274.0	222.0
118.0	234.0
555.0	190.0
271.0	222.0
218.0	406.0
269.0	222.0
421.0	190.0
539.0	370.0
223.0	406.0
393.0	190.0
668.0	268.0
480.0	279.0
546.0	370.0
549.0	370.0
665.0	211.0
268.0	449.0
160.0	190.0
429.0	204.0
50.0	351.0
458.0	446.0
193.0	252.0
227.0	421.0
512.0	323.0
87.0	222.0
167.0	371.0
657.0	189.0
364.0	433.0
196.0	361.0
421.0	421.0
516.0	323.0
272.0	453.0
441.0	233.0
175.0	314.0
243.0	303.0
216.0	337.0
211.0	337.0
171.0	337.0
400.0	189.0
214.0	153.0
180.0	314.0
395.0	189.0
188.0	314.0
369.0	251.0
38.0	422.0
410.0	269.0
415.0	269.0
419.0	269.0
428.0	269.0
364.0	251.0
439.0	234.0
631.0	102.0
331.0	446.0
362.0	233.0
58.0	280.0
495.0	305.0
216.0	422.0
414.0	221.0
202.0	189.0
535.0	269.0
537.0	269.0
132.0	280.0
136.0	280.0
404.0	221.0
387.0	401.0
269.0	446.0
61.0	372.0
308.0	406.0
531.0	367.0
55.0	389.0
413.0	250.0
390.0	401.0
36.0	423.0
412.0	200.0
222.0	280.0
399.0	200.0
55.0	439.0
52.0	439.0
279.0	221.0
232.0	423.0
666.0	203.0
387.0	227.0
413.0	314.0
222.0	336.0
429.0	390.0
310.0	444.0
423.0	249.0
182.0	336.0
417.0	249.0
95.0	226.0
90.0	221.0
297.0	350.0
548.0	203.0
208.0	310.0
58.0	434.0
205.0	424.0
213.0	310.0
294.0	350.0
59.0	299.0
405.0	270.0
170.0	249.0
415.0	187.0
403.0	203.0
398.0	187.0
39.0	426.0
522.0	270.0
527.0	270.0
122.0	249.0
174.0	364.0
416.0	335.0
683.0	248.0
678.0	248.0
547.0	320.0
310.0	345.0
427.0	248.0
389.0	248.0
411.0	327.0
369.0	226.0
502.0	372.0
412.0	438.0
183.0	425.0
533.0	291.0
522.0	372.0
198.0	425.0
567.0	113.0
188.0	335.0
125.0	232.0
162.0	248.0
209.0	425.0
221.0	425.0
122.0	232.0
119.0	232.0
431.0	439.0
69.0	281.0
103.0	232.0
47.0	344.0
537.0	372.0
416.0	310.0
384.0	210.0
50.0	335.0
44.0	433.0
405.0	186.0
630.0	113.0
397.0	271.0
419.0	220.0
347.0	391.0
359.0	210.0
482.0	304.0
515.0	271.0
525.0	271.0
169.0	315.0
357.0	210.0
549.0	287.0
179.0	247.0
177.0	315.0
555.0	287.0
502.0	304.0
269.0	452.0
627.0	104.0
172.0	247.0
166.0	247.0
207.0	407.0
334.0	281.0
670.0	178.0
165.0	369.0
521.0	322.0
426.0	334.0
412.0	334.0
354.0	210.0
528.0	362.0
105.0	220.0
49.0	343.0
690.0	246.0
57.0	331.0
55.0	350.0
407.0	246.0
33.0	366.0
546.0	185.0
94.0	220.0
306.0	328.0
64.0	362.0
560.0	363.0
311.0	427.0
420.0	185.0
410.0	185.0
53.0	350.0
526.0	322.0
272.0	246.0
400.0	185.0
431.0	328.0
176.0	246.0
41.0	350.0
386.0	272.0
392.0	272.0
493.0	297.0
397.0	437.0
434.0	204.0
501.0	297.0
199.0	334.0
212.0	407.0
193.0	334.0
397.0	427.0
510.0	272.0
513.0	272.0
538.0	272.0
525.0	373.0
57.0	437.0
401.0	105.0
33.0	437.0
403.0	315.0
221.0	407.0
363.0	431.0
559.0	114.0
43.0	415.0
681.0	272.0
305.0	340.0
387.0	230.0
412.0	245.0
561.0	176.0
176.0	428.0
345.0	245.0
282.0	245.0
432.0	219.0
425.0	219.0
417.0	184.0
672.0	179.0
52.0	357.0
154.0	311.0
277.0	245.0
187.0	245.0
682.0	176.0
182.0	245.0
131.0	273.0
430.0	333.0
123.0	245.0
225.0	282.0
309.0	340.0
428.0	436.0
490.0	305.0
681.0	249.0
202.0	311.0
211.0	311.0
538.0	297.0
204.0	333.0
179.0	429.0
509.0	295.0
54.0	329.0
552.0	183.0
382.0	429.0
384.0	429.0
500.0	374.0
316.0	436.0
408.0	121.0
59.0	430.0
513.0	295.0
432.0	332.0
622.0	148.0
99.0	230.0
554.0	182.0
498.0	273.0
503.0	273.0
42.0	319.0
548.0	209.0
297.0	341.0
476.0	448.0
393.0	229.0
463.0	197.0
55.0	436.0
92.0	222.0
414.0	182.0
412.0	182.0
490.0	375.0
422.0	244.0
391.0	229.0
404.0	182.0
497.0	375.0
266.0	453.0
312.0	343.0
57.0	376.0
141.0	267.0
410.0	209.0
57.0	306.0
389.0	311.0
392.0	311.0
407.0	251.0
212.0	155.0
57.0	292.0
657.0	177.0
660.0	177.0
405.0	311.0
675.0	177.0
410.0	311.0
452.0	218.0
605.0	435.0
430.0	243.0
437.0	218.0
364.0	209.0
378.0	429.0
417.0	243.0
82.0	225.0
372.0	274.0
463.0	195.0
97.0	229.0
120.0	243.0
491.0	274.0
501.0	274.0
158.0	349.0
80.0	243.0
237.0	431.0
182.0	428.0
46.0	444.0
407.0	181.0
661.0	181.0
116.0	218.0
396.0	431.0
201.0	408.0
559.0	359.0
53.0	394.0
409.0	181.0
58.0	283.0
550.0	208.0
210.0	408.0
370.0	242.0
51.0	316.0
399.0	228.0
404.0	306.0
167.0	343.0
230.0	408.0
397.0	435.0
341.0	408.0
459.0	451.0
428.0	241.0
678.0	202.0
390.0	208.0
483.0	306.0
308.0	409.0
224.0	293.0
487.0	394.0
55.0	296.0
215.0	331.0
46.0	435.0
525.0	378.0
673.0	202.0
659.0	202.0
164.0	316.0
121.0	241.0
391.0	432.0
468.0	216.0
46.0	433.0
219.0	409.0
196.0	409.0
538.0	299.0
554.0	354.0
367.0	275.0
80.0	241.0
671.0	227.0
519.0	299.0
593.0	141.0
633.0	116.0
486.0	275.0
489.0	275.0
54.0	409.0
530.0	275.0
56.0	343.0
385.0	212.0
500.0	379.0
393.0	395.0
295.0	345.0
312.0	348.0
680.0	275.0
55.0	312.0
405.0	227.0
81.0	227.0
367.0	227.0
50.0	323.0
113.0	289.0
403.0	313.0
403.0	96.0
151.0	289.0
305.0	348.0
271.0	224.0
432.0	197.0
302.0	348.0
297.0	348.0
436.0	202.0
430.0	202.0
197.0	312.0
115.0	227.0
516.0	321.0
120.0	234.0
675.0	200.0
58.0	345.0
276.0	240.0
60.0	262.0
524.0	293.0
357.0	276.0
362.0	276.0
50.0	391.0
530.0	293.0
536.0	293.0
44.0	345.0
399.0	307.0
479.0	276.0
499.0	276.0
31.0	345.0
98.0	332.0
469.0	558.0
647.0	169.0
579.0	124.0
654.0	169.0
408.0	346.0
387.0	198.0
433.0	409.0
455.0	443.0
533.0	277.0
643.0	165.0
533.0	118.0
371.0	549.0
731.0	384.0
314.0	443.0
107.0	232.0
736.0	399.0
254.0	200.0
582.0	477.0
554.0	496.0
152.0	294.0
732.0	399.0
462.0	264.0
533.0	548.0
746.0	442.0
498.0	548.0
602.0	130.0
727.0	399.0
365.0	205.0
164.0	319.0
313.0	491.0
603.0	442.0
529.0	376.0
708.0	484.0
735.0	397.0
256.0	160.0
484.0	397.0
621.0	127.0
359.0	410.0
237.0	335.0
483.0	442.0
459.0	442.0
280.0	165.0
383.0	206.0
762.0	361.0
558.0	528.0
767.0	410.0
323.0	131.0
512.0	316.0
313.0	484.0
259.0	265.0
558.0	206.0
430.0	411.0
481.0	118.0
757.0	396.0
392.0	123.0
621.0	152.0
659.0	206.0
442.0	459.0
740.0	396.0
724.0	396.0
208.0	396.0
426.0	505.0
434.0	196.0
763.0	395.0
494.0	279.0
712.0	411.0
628.0	164.0
259.0	214.0
165.0	412.0
608.0	122.0
232.0	132.0
46.0	353.0
336.0	383.0
68.0	301.0
765.0	265.0
729.0	395.0
757.0	441.0
63.0	266.0
307.0	447.0
128.0	266.0
133.0	266.0
540.0	321.0
761.0	382.0
391.0	214.0
472.0	171.0
539.0	497.0
684.0	293.0
193.0	238.0
183.0	459.0
751.0	412.0
693.0	482.0
759.0	511.0
49.0	434.0
598.0	482.0
568.0	482.0
541.0	447.0
548.0	340.0
597.0	132.0
544.0	447.0
612.0	132.0
431.0	321.0
545.0	266.0
382.0	413.0
633.0	132.0
404.0	321.0
396.0	381.0
419.0	515.0
211.0	395.0
425.0	325.0
457.0	215.0
717.0	413.0
402.0	441.0
686.0	481.0
127.0	195.0
124.0	195.0
760.0	394.0
732.0	413.0
536.0	325.0
113.0	296.0
363.0	414.0
379.0	545.0
473.0	414.0
759.0	440.0
359.0	578.0
59.0	405.0
734.0	492.0
257.0	267.0
357.0	425.0
282.0	267.0
713.0	414.0
757.0	362.0
595.0	133.0
259.0	164.0
606.0	121.0
458.0	267.0
537.0	544.0
359.0	415.0
462.0	215.0
729.0	415.0
659.0	172.0
426.0	544.0
545.0	193.0
603.0	121.0
156.0	302.0
677.0	480.0
471.0	416.0
603.0	440.0
166.0	417.0
541.0	117.0
618.0	139.0
744.0	372.0
349.0	235.0
596.0	121.0
482.0	440.0
332.0	302.0
181.0	311.0
111.0	268.0
400.0	440.0
555.0	186.0
549.0	338.0
306.0	431.0
559.0	543.0
731.0	417.0
539.0	543.0
734.0	417.0
735.0	479.0
314.0	338.0
573.0	134.0
489.0	568.0
576.0	134.0
294.0	338.0
191.0	191.0
615.0	134.0
419.0	326.0
584.0	479.0
39.0	419.0
423.0	419.0
237.0	160.0
748.0	393.0
472.0	190.0
205.0	209.0
757.0	439.0
556.0	542.0
524.0	542.0
342.0	190.0
65.0	299.0
738.0	478.0
685.0	420.0
758.0	437.0
407.0	542.0
687.0	478.0
430.0	209.0
99.0	224.0
437.0	209.0
752.0	392.0
303.0	337.0
610.0	478.0
133.0	269.0
594.0	478.0
589.0	478.0
469.0	421.0
619.0	421.0
403.0	349.0
546.0	541.0
594.0	135.0
491.0	448.0
666.0	215.0
487.0	392.0
159.0	316.0
470.0	269.0
321.0	439.0
726.0	135.0
660.0	209.0
205.0	189.0
602.0	480.0
157.0	189.0
663.0	493.0
748.0	405.0
163.0	392.0
680.0	477.0
542.0	540.0
526.0	540.0
689.0	269.0
556.0	336.0
754.0	487.0
612.0	477.0
311.0	336.0
764.0	269.0
592.0	477.0
313.0	423.0
144.0	270.0
260.0	216.0
359.0	423.0
598.0	120.0
155.0	327.0
591.0	136.0
416.0	423.0
200.0	188.0
240.0	163.0
194.0	424.0
558.0	379.0
423.0	187.0
212.0	190.0
471.0	498.0
311.0	327.0
555.0	377.0
725.0	476.0
371.0	327.0
420.0	335.0
765.0	493.0
549.0	320.0
332.0	263.0
535.0	320.0
533.0	320.0
538.0	539.0
692.0	476.0
674.0	476.0
725.0	424.0
597.0	476.0
538.0	327.0
391.0	438.0
256.0	295.0
141.0	271.0
545.0	210.0
569.0	470.0
711.0	406.0
551.0	116.0
540.0	175.0
332.0	304.0
249.0	438.0
412.0	425.0
419.0	425.0
287.0	262.0
724.0	390.0
576.0	137.0
459.0	271.0
374.0	389.0
547.0	116.0
747.0	470.0
563.0	162.0
189.0	426.0
744.0	475.0
168.0	427.0
546.0	538.0
62.0	295.0
672.0	271.0
686.0	271.0
697.0	271.0
549.0	304.0
549.0	334.0
633.0	58.0
184.0	427.0
81.0	427.0
172.0	427.0
761.0	261.0
589.0	475.0
237.0	138.0
553.0	350.0
576.0	475.0
574.0	475.0
651.0	119.0
262.0	388.0
613.0	119.0
314.0	449.0
547.0	526.0
540.0	537.0
446.0	437.0
402.0	437.0
481.0	552.0
313.0	437.0
327.0	537.0
674.0	474.0
342.0	387.0
544.0	323.0
264.0	387.0
245.0	162.0
547.0	294.0
586.0	474.0
542.0	176.0
582.0	474.0
54.0	428.0
490.0	553.0
631.0	63.0
634.0	63.0
417.0	474.0
393.0	386.0
642.0	159.0
191.0	362.0
649.0	176.0
305.0	428.0
668.0	495.0
723.0	607.0
555.0	217.0
527.0	536.0
574.0	449.0
482.0	554.0
365.0	536.0
210.0	333.0
234.0	429.0
469.0	429.0
552.0	332.0
661.0	212.0
254.0	260.0
752.0	598.0
644.0	161.0
633.0	161.0
545.0	535.0
630.0	161.0
626.0	161.0
728.0	223.0
155.0	329.0
739.0	365.0
31.0	436.0
597.0	118.0
381.0	227.0
476.0	108.0
594.0	430.0
441.0	227.0
239.0	329.0
157.0	332.0
583.0	469.0
722.0	601.0
764.0	600.0
208.0	218.0
278.0	218.0
512.0	557.0
291.0	329.0
571.0	435.0
751.0	472.0
547.0	227.0
87.0	356.0
467.0	435.0
743.0	472.0
42.0	431.0
550.0	376.0
688.0	472.0
683.0	472.0
52.0	431.0
405.0	435.0
594.0	468.0
608.0	472.0
52.0	433.0
547.0	331.0
253.0	160.0
248.0	435.0
425.0	331.0
459.0	456.0
398.0	376.0
693.0	274.0
560.0	472.0
284.0	302.0
350.0	376.0
69.0	275.0
638.0	69.0
519.0	456.0
210.0	181.0
726.0	227.0
739.0	601.0
224.0	432.0
508.0	306.0
234.0	141.0
553.0	375.0
221.0	331.0
757.0	601.0
324.0	432.0
655.0	180.0
537.0	375.0
207.0	227.0
544.0	180.0
105.0	228.0
749.0	473.0
682.0	505.0
186.0	456.0
200.0	600.0
572.0	141.0
213.0	180.0
348.0	228.0
741.0	402.0
533.0	275.0
620.0	141.0
546.0	288.0
352.0	433.0
639.0	141.0
753.0	456.0
228.0	291.0
741.0	478.0
336.0	550.0
239.0	471.0
478.0	107.0
357.0	228.0
48.0	316.0
430.0	503.0
59.0	276.0
696.0	578.0
554.0	356.0
185.0	362.0
464.0	262.0
251.0	292.0
393.0	93.0
246.0	292.0
528.0	551.0
394.0	74.0
533.0	551.0
406.0	93.0
418.0	506.0
412.0	531.0
764.0	373.0
119.0	227.0
239.0	292.0
323.0	142.0
755.0	491.0
546.0	112.0
503.0	276.0
747.0	586.0
190.0	229.0
478.0	552.0
684.0	478.0
572.0	114.0
500.0	307.0
259.0	261.0
687.0	276.0
562.0	114.0
189.0	261.0
435.0	506.0
255.0	457.0
207.0	229.0
760.0	504.0
565.0	159.0
460.0	114.0
149.0	292.0
536.0	553.0
574.0	112.0
251.0	405.0
121.0	224.0
415.0	520.0
186.0	316.0
758.0	259.0
383.0	555.0
344.0	229.0
668.0	506.0
684.0	506.0
319.0	357.0
634.0	121.0
87.0	373.0
672.0	229.0
677.0	490.0
558.0	179.0
213.0	360.0
336.0	305.0
263.0	259.0
357.0	433.0
676.0	469.0
84.0	230.0
673.0	469.0
189.0	259.0
262.0	220.0
129.0	259.0
123.0	259.0
548.0	372.0
303.0	452.0
121.0	259.0
580.0	469.0
564.0	469.0
561.0	469.0
539.0	277.0
764.0	506.0
553.0	500.0
542.0	291.0
169.0	365.0
590.0	528.0
634.0	154.0
594.0	130.0
602.0	475.0
465.0	557.0
601.0	602.0
402.0	80.0
760.0	596.0
156.0	258.0
154.0	258.0
133.0	258.0
534.0	372.0
65.0	302.0
741.0	257.0
415.0	518.0
57.0	288.0
546.0	230.0
680.0	500.0
400.0	81.0
443.0	372.0
554.0	220.0
333.0	144.0
289.0	278.0
522.0	121.0
420.0	507.0
747.0	595.0
248.0	365.0
428.0	507.0
396.0	105.0
510.0	559.0
514.0	559.0
553.0	559.0
570.0	457.0
34.0	309.0
572.0	468.0
555.0	560.0
556.0	357.0
426.0	507.0
686.0	602.0
435.0	468.0
265.0	241.0
262.0	159.0
260.0	159.0
553.0	226.0
550.0	226.0
687.0	287.0
619.0	127.0
84.0	372.0
475.0	114.0
680.0	295.0
730.0	484.0
471.0	562.0
669.0	491.0
77.0	254.0
709.0	603.0
743.0	603.0
720.0	593.0
717.0	593.0
593.0	525.0
225.0	279.0
422.0	563.0
37.0	235.0
544.0	525.0
77.0	232.0
84.0	232.0
592.0	112.0
403.0	85.0
395.0	253.0
749.0	603.0
331.0	279.0
334.0	279.0
545.0	309.0
565.0	467.0
218.0	358.0
719.0	457.0
130.0	253.0
714.0	252.0
57.0	315.0
756.0	507.0
592.0	145.0
766.0	507.0
542.0	252.0
635.0	145.0
540.0	501.0
639.0	145.0
505.0	279.0
240.0	358.0
538.0	279.0
402.0	252.0
253.0	252.0
197.0	252.0
473.0	565.0
127.0	252.0
407.0	577.0
406.0	86.0
110.0	232.0
325.0	358.0
189.0	232.0
687.0	279.0
416.0	508.0
633.0	86.0
557.0	524.0
496.0	566.0
207.0	232.0
334.0	146.0
679.0	240.0
743.0	477.0
346.0	232.0
564.0	156.0
283.0	287.0
426.0	434.0
748.0	250.0
753.0	370.0
710.0	250.0
743.0	370.0
729.0	237.0
631.0	154.0
513.0	567.0
546.0	232.0
77.0	250.0
351.0	229.0
439.0	592.0
538.0	115.0
596.0	146.0
621.0	146.0
458.0	458.0
587.0	481.0
631.0	88.0
146.0	287.0
699.0	593.0
282.0	156.0
271.0	158.0
550.0	498.0
462.0	458.0
65.0	287.0
746.0	604.0
268.0	158.0
600.0	474.0
523.0	458.0
299.0	592.0
362.0	344.0
555.0	522.0
553.0	522.0
256.0	167.0
694.0	577.0
727.0	225.0
668.0	222.0
242.0	359.0
422.0	310.0
674.0	247.0
548.0	570.0
395.0	247.0
686.0	290.0
676.0	503.0
497.0	295.0
702.0	590.0
266.0	247.0
403.0	90.0
699.0	590.0
429.0	510.0
573.0	147.0
443.0	509.0
508.0	369.0
565.0	465.0
512.0	571.0
40.0	232.0
662.0	509.0
737.0	483.0
421.0	510.0
412.0	521.0
401.0	246.0
542.0	281.0
264.0	223.0
298.0	590.0
705.0	225.0
333.0	454.0
687.0	604.0
632.0	157.0
599.0	157.0
748.0	245.0
740.0	245.0
673.0	233.0
638.0	132.0
697.0	464.0
529.0	120.0
630.0	91.0
320.0	573.0
328.0	434.0
640.0	152.0
423.0	200.0
389.0	92.0
150.0	311.0
103.0	245.0
733.0	233.0
286.0	282.0
81.0	245.0
714.0	604.0
727.0	604.0
184.0	455.0
634.0	148.0
745.0	244.0
413.0	519.0
536.0	462.0
733.0	607.0
677.0	244.0
539.0	463.0
665.0	503.0
195.0	234.0
764.0	514.0
526.0	120.0
151.0	286.0
319.0	576.0
403.0	446.0
589.0	138.0
547.0	243.0
423.0	502.0
444.0	502.0
458.0	444.0
392.0	101.0
716.0	463.0
437.0	518.0
701.0	607.0
739.0	604.0
699.0	588.0
99.0	243.0
395.0	94.0
398.0	94.0
401.0	94.0
738.0	242.0
107.0	286.0
181.0	235.0
405.0	577.0
768.0	511.0
523.0	502.0
314.0	463.0
236.0	283.0
529.0	502.0
676.0	578.0
193.0	235.0
156.0	317.0
352.0	235.0
111.0	224.0
742.0	601.0
536.0	587.0
243.0	330.0
380.0	241.0
74.0	286.0
764.0	511.0
286.0	304.0
388.0	95.0
206.0	225.0
715.0	459.0
105.0	236.0
104.0	241.0
111.0	236.0
768.0	502.0
742.0	482.0
417.0	512.0
343.0	606.0
622.0	95.0
431.0	512.0
434.0	512.0
573.0	454.0
682.0	283.0
689.0	283.0
370.0	236.0
618.0	151.0
569.0	462.0
564.0	462.0
359.0	580.0
408.0	580.0
570.0	149.0
304.0	586.0
699.0	461.0
82.0	240.0
739.0	236.0
345.0	240.0
439.0	459.0
662.0	512.0
766.0	513.0
114.0	237.0
435.0	515.0
482.0	581.0
271.0	240.0
600.0	476.0
211.0	150.0
217.0	284.0
415.0	515.0
91.0	227.0
538.0	460.0
106.0	240.0
283.0	284.0
102.0	240.0
710.0	461.0
342.0	284.0
94.0	240.0
91.0	240.0
429.0	312.0
727.0	239.0
282.0	606.0
681.0	239.0
300.0	585.0
149.0	285.0
349.0	434.0
680.0	605.0
545.0	312.0
546.0	284.0
335.0	285.0
742.0	238.0
215.0	151.0
682.0	237.0
357.0	234.0
632.0	150.0
152.0	238.0
464.0	457.0
200.0	605.0
224.0	285.0
681.0	483.0
180.0	364.0
274.0	157.0
248.0	290.0
735.0	237.0
719.0	460.0
740.0	400.0
60.0	401.0
743.0	490.0
747.0	401.0
757.0	401.0
630.0	179.0
75.0	402.0
396.0	203.0
389.0	203.0
384.0	203.0
391.0	127.0
471.0	125.0
599.0	438.0
574.0	125.0
577.0	125.0
596.0	125.0
315.0	402.0
334.0	402.0
551.0	335.0
340.0	402.0
637.0	140.0
698.0	489.0
643.0	140.0
689.0	489.0
575.0	472.0
229.0	126.0
673.0	489.0
549.0	345.0
495.0	451.0
393.0	78.0
469.0	126.0
525.0	445.0
725.0	402.0
72.0	403.0
634.0	126.0
472.0	169.0
707.0	408.0
725.0	408.0
50.0	409.0
677.0	485.0
156.0	324.0
167.0	409.0
381.0	408.0
146.0	592.0
501.0	322.0
507.0	217.0
475.0	250.0
392.0	76.0
537.0	530.0
399.0	454.0
558.0	188.0
466.0	457.0
688.0	422.0
764.0	378.0
759.0	446.0
286.0	276.0
181.0	459.0
482.0	281.0
671.0	493.0
332.0	299.0
551.0	290.0
436.0	199.0
669.0	486.0
139.0	265.0
400.0	443.0
564.0	545.0
605.0	128.0
732.0	407.0
75.0	299.0
725.0	404.0
726.0	390.0
448.0	439.0
552.0	372.0
685.0	608.0
682.0	486.0
415.0	533.0
624.0	145.0
745.0	253.0
652.0	467.0
265.0	220.0
472.0	252.0
325.0	534.0
413.0	534.0
584.0	467.0
651.0	173.0
731.0	404.0
739.0	404.0
560.0	548.0
431.0	264.0
501.0	548.0
479.0	548.0
744.0	439.0
477.0	405.0
724.0	406.0
625.0	152.0
121.0	221.0
283.0	164.0
745.0	394.0
246.0	362.0
553.0	348.0
417.0	326.0
469.0	418.0
523.0	536.0
547.0	265.0
257.0	164.0
249.0	432.0
343.0	384.0
557.0	367.0
663.0	501.0
253.0	440.0
598.0	443.0
684.0	486.0
591.0	440.0
252.0	435.0
549.0	181.0
729.0	407.0
510.0	566.0
359.0	251.0
727.0	384.0
422.0	183.0
65.0	272.0
598.0	449.0
422.0	198.0
649.0	169.0
559.0	545.0
697.0	266.0
462.0	443.0
241.0	251.0
643.0	168.0
71.0	267.0
572.0	449.0
454.0	448.0
528.0	371.0
552.0	302.0
371.0	539.0
420.0	332.0
559.0	466.0
70.0	271.0
199.0	431.0
407.0	544.0
493.0	449.0
523.0	539.0
556.0	182.0
422.0	567.0
475.0	407.0
242.0	430.0
565.0	543.0
541.0	543.0
728.0	486.0
467.0	270.0
410.0	543.0
726.0	414.0
758.0	466.0
708.0	410.0
728.0	386.0
444.0	435.0
306.0	399.0
391.0	442.0
747.0	440.0
268.0	163.0
237.0	163.0
271.0	162.0
461.0	446.0
544.0	568.0
363.0	341.0
698.0	268.0
521.0	542.0
401.0	449.0
752.0	486.0
496.0	568.0
58.0	341.0
692.0	269.0
726.0	412.0
725.0	388.0
503.0	325.0
457.0	441.0
483.0	400.0
87.0	232.0
286.0	286.0
529.0	117.0
643.0	156.0
687.0	316.0
193.0	194.0
389.0	101.0
617.0	128.0
664.0	507.0
680.0	488.0
71.0	288.0
257.0	157.0
676.0	500.0
768.0	513.0
480.0	404.0
599.0	478.0
574.0	131.0
623.0	151.0
745.0	478.0
677.0	505.0
299.0	588.0
736.0	403.0
505.0	295.0
697.0	480.0
202.0	191.0
760.0	364.0
127.0	249.0
676.0	487.0
148.0	264.0
507.0	563.0
743.0	599.0
244.0	253.0
594.0	127.0
551.0	344.0
760.0	360.0
697.0	487.0
436.0	193.0
474.0	127.0
414.0	436.0
282.0	161.0
668.0	207.0
382.0	200.0
385.0	406.0
570.0	110.0
193.0	229.0
325.0	435.0
768.0	407.0
740.0	473.0
34.0	229.0
598.0	446.0
664.0	176.0
397.0	183.0
664.0	219.0
665.0	267.0
587.0	527.0
168.0	412.0
430.0	192.0
119.0	218.0
237.0	329.0
310.0	449.0
227.0	295.0
718.0	462.0
687.0	484.0
149.0	297.0
741.0	218.0
566.0	157.0
240.0	160.0
307.0	438.0
534.0	376.0
691.0	276.0
323.0	532.0
79.0	404.0
391.0	440.0
221.0	431.0
362.0	207.0
286.0	298.0
574.0	479.0
