263.0	179.0
521.8560791015625	381.8880310058594
362.0	35.0
868.0	348.0
828.0	304.0
798.0	348.0
271.0	173.0
274.0	64.0
860.0	303.0
173.0	81.0
817.9200439453125	364.32000732421875
429.0	128.0
82.0	218.0
216.00001525878906	79.20000457763672
282.0	51.0
296.0	49.0
211.5072479248047	303.5751037597656
301.0	70.0
848.0	388.0
265.15545654296875	386.983642578125
168.0	303.0
249.0	168.0
268.0	169.0
813.0	352.0
272.0	169.0
338.4115905761719	159.2525177001953
815.0	353.0
267.0	125.0
788.0	374.0
289.20001220703125	201.60000610351562
324.0	169.0
840.0	374.0
82.80000305175781	225.60000610351562
324.0	169.0
343.0	169.0
507.0	352.0
804.0	359.0
846.0	375.0
350.0	168.0
238.0	94.0
258.0	354.0
258.0	170.0
278.0	170.0
846.0	304.0
79.0	91.0
77.0	93.0
38.0	274.0
497.0	353.0
798.0	358.0
501.0	353.0
277.69659423828125	292.62652587890625
619.0	170.0
644.0	170.0
850.0	243.0
155.0	52.0
840.0	243.0
86.0	171.0
315.0	53.0
758.4401245117188	203.04696655273438
804.0	106.0
211.0	54.0
254.0	171.0
262.0	150.0
50.0	274.0
77.0	78.0
294.0	53.0
326.0	167.0
271.0	173.0
793.0	359.0
253.0	95.0
834.0000610351562	230.40000915527344
810.0	351.0
323.0	146.0
803.0	350.0
315.6000061035156	145.20001220703125
298.0	54.0
795.0	355.0
733.0	299.0
319.0	54.0
340.0	53.0
257.0	92.0
836.0	305.0
297.4040832519531	429.9818115234375
253.0	93.0
646.0	281.0
839.0	306.0
249.0	93.0
811.0	354.0
544.0	97.0
651.6000366210938	169.20001220703125
328.3200378417969	466.56005859375
172.0	128.0
501.0	350.0
277.0	147.0
743.0	170.0
251.0	163.0
276.0	165.0
839.0	91.0
498.0	350.0
490.0	349.0
274.0	68.0
459.8416748046875	125.41136169433594
53.0	275.0
256.0	174.0
129.0	130.0
822.0	376.0
866.0	96.0
258.0	172.0
37.0	97.0
135.0	130.0
843.2640991210938	240.1920166015625
268.0	172.0
282.0	173.0
764.0	297.0
838.0	282.0
791.2859497070312	334.4302978515625
855.0	350.0
76.80000305175781	97.20000457763672
733.0	301.0
835.0	349.0
236.49000549316406	401.3163757324219
264.0	166.0
825.0	350.0
584.0586547851562	340.40228271484375
806.0	350.0
800.0	349.0
785.0	109.0
246.0	92.0
267.0	127.0
