668.1600341796875	230.40000915527344
525.6000366210938	387.6000061035156
745.2000122070312	138.0
740.0	140.0
679.0	392.0
220.0	93.0
895.1040649414062	114.04801177978516
236.40000915527344	416.4000244140625
613.4400024414062	362.8800048828125
525.6000366210938	391.20001220703125
885.4273071289062	250.9056396484375
358.31817626953125	564.3511352539062
860.9589233398438	517.5706787109375
517.2000122070312	502.8000183105469
734.4000244140625	612.0
467.0	414.0
864.0000610351562	146.40000915527344
129.60000610351562	385.3440246582031
965.0	558.0
116.0	486.0
936.0000610351562	348.4800109863281
110.0	102.0
819.6000366210938	477.6000061035156
879.0	237.0
679.0	289.0
429.6000061035156	457.20001220703125
128.56321716308594	447.8976745605469
465.1200256347656	290.8800048828125
830.4000244140625	487.20001220703125
103.20000457763672	394.8000183105469
103.0	394.0
886.800048828125	126.00000762939453
954.0	409.0
947.0	485.0
808.7041015625	428.5440368652344
127.20000457763672	445.20001220703125
644.4000244140625	286.8000183105469
107.0	420.0
153.0	422.0
514.0800170898438	504.0000305175781
857.0	498.0
772.0	147.0
216.00001525878906	95.04000091552734
900.0000610351562	387.6000061035156
533.0	395.0
947.0	485.0
81.0	481.0
447.8976745605469	300.6720275878906
646.2720336914062	292.0320129394531
673.0	309.0
670.0	399.0
489.3696594238281	337.9968566894531
361.44000244140625	302.4000244140625
617.0	213.0
179.15908813476562	157.66000366210938
306.0	416.0
327.0	502.0
308.0	417.0
739.0	145.0
439.0	383.0
807.8400268554688	416.1600036621094
331.0	479.0
238.0	44.0
338.4000244140625	316.8000183105469
416.0	460.0
824.4000244140625	342.0
853.0	413.0
886.0	169.0
518.0	503.0
883.2000122070312	231.60000610351562
863.0	133.0
627.6000366210938	297.6000061035156
788.0	148.0
391.0	383.0
240.0	540.0
535.0	391.0
308.4000244140625	385.20001220703125
639.6000366210938	290.4000244140625
198.7200164794922	255.7440185546875
834.0	401.0
821.0	342.0
638.0	354.0
585.0	58.0
808.7041015625	132.71041870117188
154.0	419.0
142.0	432.0
956.0	438.0
59.0	521.0
633.6000366210938	301.20001220703125
227.52000427246094	417.6000061035156
567.3370971679688	460.33929443359375
405.0	416.0
483.0	406.0
882.7200317382812	237.60000610351562
614.4000244140625	176.40000915527344
111.0	524.0
878.0	554.0
860.5440673828125	165.8880157470703
695.52001953125	518.4000244140625
776.4000244140625	162.0
532.0	393.0
338.0	485.0
528.0	392.4000244140625
407.0	505.0
93.60000610351562	469.20001220703125
767.0	169.0
511.20001220703125	260.6400146484375
420.0	456.0
879.20654296875	236.3904266357422
525.6000366210938	387.3600158691406
956.0	438.0
778.0	165.0
848.4000244140625	428.4000244140625
88.80000305175781	466.8000183105469
206.40000915527344	193.20001220703125
216.00001525878906	79.20000457763672
863.0	133.0
260.4000244140625	375.6000061035156
100.0	414.0
627.8400268554688	322.55999755859375
396.0000305175781	506.8800048828125
968.0	249.0
621.6000366210938	220.8000030517578
961.0	427.0
258.0	337.0
426.0	462.0
420.0000305175781	451.20001220703125
93.0	421.0
667.0	355.0
616.0	234.0
849.0	60.0
906.0	520.0
625.0	362.0
416.0	460.0
619.0	233.0
757.2000122070312	340.8000183105469
687.0	151.0
100.0	533.0
100.0	533.0
116.12161254882812	439.603271484375
849.0	60.0
388.8000183105469	390.0000305175781
96.4800033569336	420.4800109863281
74.0	532.0
477.0	531.0
409.0	435.0
907.2000122070312	407.52001953125
310.0	394.0
909.0	527.0
823.0	398.0
552.9600830078125	603.0720825195312
565.9200439453125	129.60000610351562
962.0	558.0
846.0289306640625	371.1744384765625
95.0	485.0
587.5200805664062	525.3120727539062
309.3120422363281	485.56805419921875
657.0	418.0
651.4560546875	494.2080383300781
637.9200439453125	171.36000061035156
834.6240844726562	407.80804443359375
786.0	220.0
240.00001525878906	187.20001220703125
92.4000015258789	530.4000244140625
268.8000183105469	43.20000076293945
378.7200012207031	460.8000183105469
673.0	242.0
696.729736328125	525.03564453125
468.0000305175781	524.1600341796875
597.8880615234375	162.43202209472656
861.0	415.0
587.5200805664062	525.3120727539062
896.0	211.0
648.0	508.0
442.9210510253906	363.2947998046875
482.0	404.0
667.2000122070312	399.6000061035156
400.2048645019531	398.1312561035156
862.0	167.0
866.0	466.0
424.0	350.0
891.6000366210938	170.40000915527344
101.0	421.0
433.0	299.0
113.0	425.0
535.2000122070312	391.20001220703125
705.0	521.0
88.12800598144531	471.7440490722656
499.0	416.0
442.3680419921875	338.6880187988281
145.15200805664062	423.36004638671875
421.02386474609375	447.897705078125
536.4000244140625	380.4000244140625
115.20000457763672	468.0000305175781
153.0	422.0
798.7509155273438	146.8109130859375
181.44000244140625	106.56000518798828
502.0	527.0
492.0000305175781	529.2000122070312
591.0	480.0
156.0	423.0
525.6000366210938	391.20001220703125
372.0	528.0
405.0	391.0
610.0	477.0
217.0	435.0
889.0	174.0
794.27197265625	432.9678039550781
416.4000244140625	436.8000183105469
628.3009033203125	259.2000427246094
613.2000122070312	172.8000030517578
631.0	171.0
77.137939453125	490.19915771484375
550.0	474.0
555.0	491.0
445.82403564453125	305.85601806640625
103.0	529.0
825.0	266.0
418.86724853515625	425.08807373046875
565.9200439453125	129.60000610351562
687.6000366210938	486.0000305175781
108.00000762939453	505.20001220703125
809.0	417.0
902.4000244140625	404.4000244140625
905.0	388.0
628.800048828125	234.00001525878906
902.0	400.0
290.0	446.0
550.0	605.0
853.0	413.0
525.6000366210938	378.0
910.0	419.0
829.4400634765625	472.32000732421875
816.0000610351562	334.8000183105469
130.0	388.0
762.0	334.8000183105469
895.0	369.0
868.4238891601562	204.0422821044922
590.97607421875	504.5760498046875
817.0	386.0
777.0	162.0
290.4000244140625	502.8000183105469
808.0	337.0
411.6000061035156	422.4000244140625
706.7520751953125	323.1360168457031
286.1568298339844	499.7376708984375
601.2000122070312	288.0
889.0	122.0
619.0	293.0
701.0	512.0
129.0	392.0
908.2369995117188	413.06121826171875
740.1600341796875	188.6400146484375
466.0	292.0
777.60009765625	149.29922485351562
805.0	421.0
584.0	223.0
770.0	173.0
276.0	549.0
910.0	419.0
594.0	160.8000030517578
843.5406494140625	502.6407470703125
93.31201171875	542.592041015625
846.0000610351562	470.4000244140625
82.94401550292969	537.0625
492.0	450.0
111.97441864013672	491.4432678222656
492.0000305175781	513.6000366210938
755.0	337.0
358.31817626953125	541.0604858398438
231.60000610351562	460.8000183105469
909.0	388.0
823.2192993164062	265.42083740234375
868.0	128.0
874.800048828125	459.6000061035156
65.0	530.0
411.6000061035156	422.4000244140625
809.0	379.0
847.0	422.0
666.7200317382812	514.0800170898438
649.7280883789062	167.6160125732422
799.2000122070312	152.40000915527344
649.0	493.0
813.6000366210938	420.4800109863281
695.1372680664062	369.0677185058594
889.0	174.0
225.0	424.0
695.1372680664062	369.0677185058594
400.0	391.0
801.0	490.0
400.0	381.0
806.97607421875	423.36004638671875
776.4000244140625	174.0
921.0	340.0
310.0	394.0
842.4000244140625	169.20001220703125
678.0	289.20001220703125
889.0	174.0
853.9200439453125	372.96002197265625
277.8624267578125	510.1056823730469
901.0	388.0
847.2000122070312	386.4000244140625
236.16000366210938	309.6000061035156
845.0	385.0
470.0	298.0
220.0	484.0
613.2000122070312	172.8000030517578
741.6000366210938	280.8000183105469
228.00001525878906	480.0000305175781
773.452880859375	184.55043029785156
900.0000610351562	412.8000183105469
223.20001220703125	416.1600036621094
390.0000305175781	379.20001220703125
588.0	213.60000610351562
858.4705810546875	465.3159484863281
388.8000183105469	514.0800170898438
505.20001220703125	440.4000244140625
649.0	259.0
417.0	388.0
831.0990600585938	539.965576171875
403.20001220703125	390.0000305175781
490.8000183105469	560.4000244140625
847.0	422.0
306.0	388.0
459.0	434.0
340.8000183105469	526.800048828125
891.0	123.0
302.0	426.0
465.0	437.0
285.6000061035156	381.6000061035156
411.6000061035156	458.4000244140625
885.6000366210938	113.76000213623047
401.0	455.0
857.0	498.0
386.4000244140625	496.8000183105469
906.0	421.0
98.0	498.0
380.7130432128906	510.105712890625
903.0	380.0
895.1040649414062	468.2880554199219
681.1200561523438	165.60000610351562
734.5523071289062	128.9945526123047
87.60000610351562	420.0000305175781
426.8160400390625	521.8560791015625
708.4800415039062	250.5600128173828
411.6000061035156	458.4000244140625
343.9854736328125	297.4040832519531
918.7200317382812	417.6000061035156
889.0	174.0
414.0	427.0
408.0	353.0
668.1600341796875	239.04000854492188
97.0	529.0
435.6000061035156	448.8000183105469
428.0	495.0
330.04803466796875	514.9440307617188
610.5599975585938	69.12000274658203
402.0	388.0
236.16000366210938	309.6000061035156
886.464111328125	167.6160125732422
474.8544616699219	458.2656555175781
782.0	175.0
825.0	401.0
439.0	305.0
624.9600219726562	280.8000183105469
649.0	286.0
961.0	357.0
131.0	434.0
128.9945526123047	437.148193359375
510.0	284.0
327.0	444.0
615.6000366210938	234.00001525878906
809.0	379.0
224.40000915527344	212.40000915527344
585.0	58.0
660.0	351.0
684.2881469726562	216.48388671875
524.0	386.0
898.0	548.0
407.0	385.0
560.4000244140625	258.0
847.0	150.0
797.2579345703125	232.9068145751953
399.0	459.0
619.0	233.0
228.0	421.0
962.0	558.0
498.6594543457031	519.5613403320312
858.0000610351562	492.0000305175781
846.0	425.0
701.0	512.0
447.8977355957031	236.49000549316406
153.0	410.0
924.4800415039062	419.0400085449219
224.0	110.0
336.0	307.20001220703125
592.800048828125	205.20001220703125
878.0	176.0
944.4000244140625	424.8000183105469
897.6000366210938	380.4000244140625
691.2000122070312	384.0
528.0	387.0
609.1409301757812	286.654541015625
209.0	438.0
593.0496826171875	215.65443420410156
908.4000244140625	361.20001220703125
138.0	389.0
410.4000244140625	296.6400146484375
846.0000610351562	350.4000244140625
851.0	428.0
890.0	112.0
799.0	492.0
409.0	433.0
744.0	274.8000183105469
868.800048828125	134.40000915527344
772.0	205.0
275.0	450.0
224.40000915527344	474.0000305175781
396.0000305175781	506.8800048828125
506.0	286.0
295.0	558.0
629.5451049804688	348.3648681640625
467.0	414.0
103.0	529.0
240.53762817382812	435.4560546875
464.0	532.0
118.80000305175781	438.0000305175781
644.0	337.0
414.0000305175781	384.0
379.8172912597656	351.1518249511719
66.0	522.0
609.6384887695312	354.5856628417969
408.0	379.0
398.8800048828125	380.1600036621094
295.0	437.0
550.0	605.0
802.0	240.0
873.0	522.0
270.0	516.0
398.0	386.0
408.0000305175781	434.4000244140625
898.56005859375	466.5600280761719
796.0	521.0
590.97607421875	504.5760498046875
420.52618408203125	380.7130432128906
416.0	460.0
108.0	385.0
794.27197265625	432.9678039550781
