336.819091796875	544.6436157226562
90.0	375.6000061035156
504.0	385.0
708.0	450.0
812.4000244140625	415.20001220703125
443.52001953125	83.52000427246094
318.0	262.0
450.0000305175781	214.8000030517578
780.0000610351562	103.20000457763672
178.0	354.0
725.7600708007812	490.7520446777344
381.8880310058594	402.6240234375
79.20000457763672	98.4000015258789
348.0	64.80000305175781
733.2000122070312	152.40000915527344
457.0	251.0
565.0	435.0
758.9376831054688	132.71041870117188
653.18408203125	207.36001586914062
488.1600341796875	246.24000549316406
485.280029296875	149.760009765625
702.9505004882812	155.52001953125
265.42083740234375	499.7376708984375
718.56005859375	578.8800048828125
754.800048828125	494.4000244140625
784.0	323.0
541.0	332.0
409.20001220703125	52.80000305175781
717.1200561523438	154.0800018310547
423.3600158691406	347.0400085449219
362.88006591796875	311.0400390625
362.4000244140625	288.0
470.8800048828125	335.52001953125
810.4320678710938	141.69601440429688
791.0	359.0
439.20001220703125	116.64000701904297
681.1200561523438	239.04000854492188
521.0	142.0
323.481689453125	577.2904052734375
395.0	213.0
478.08001708984375	177.12001037597656
317.0	568.0
740.2753295898438	155.52001953125
296.0	475.0
565.2000122070312	426.0000305175781
296.0	507.0
232.8000030517578	62.400001525878906
295.20001220703125	349.9200134277344
426.2400207519531	312.4800109863281
282.2400207519531	89.2800064086914
146.0	89.0
408.0845642089844	241.36709594726562
347.0400085449219	61.92000198364258
351.0	434.0
283.0	89.0
763.7760620117188	146.88002014160156
745.0	426.0
736.1280517578125	366.3360290527344
240.0	42.0
44.400001525878906	38.400001525878906
274.75201416015625	482.112060546875
773.86767578125	462.82763671875
405.6000061035156	320.4000244140625
286.55999755859375	312.4800109863281
322.55999755859375	73.44000244140625
152.63999938964844	84.96000671386719
115.20000457763672	190.8000030517578
278.4000244140625	604.800048828125
802.0800170898438	142.5600128173828
778.0	516.0
266.0	629.0
776.3560791015625	504.6314392089844
571.2000122070312	246.00001525878906
821.0	50.0
783.8209228515625	501.811279296875
90.0	444.0
97.04450225830078	99.53282165527344
141.69601440429688	214.2720184326172
573.0	317.0
387.6000061035156	252.00001525878906
514.2528686523438	68.4288101196289
266.4000244140625	310.8000183105469
151.20001220703125	331.20001220703125
251.0	368.0
368.4000244140625	284.4000244140625
483.14886474609375	319.3344421386719
519.0	38.0
684.0	33.0
846.0	516.0
354.0	514.800048828125
505.20001220703125	39.60000228881836
442.9210510253906	385.689697265625
322.4863586425781	226.93484497070312
463.20001220703125	79.20000457763672
309.6000061035156	84.0
174.0	160.8000030517578
471.0	317.0
454.46405029296875	184.89601135253906
369.0	77.0
160.70401000976562	108.864013671875
182.14508056640625	286.654541015625
678.2400512695312	159.8400115966797
