260.0	176.0
542.592041015625	200.44801330566406
289.44000244140625	198.72000122070312
867.0	345.0
825.0	300.0
796.0	344.0
306.7200012207031	80.63999938964844
271.0	60.0
857.0	300.0
170.0	81.0
271.0	48.0
177.0	324.0
177.12001037597656	80.63999938964844
210.0	77.0
279.0	48.0
296.0	45.0
784.800048828125	322.55999755859375
168.4095458984375	358.31817626953125
845.0	384.0
480.384033203125	387.072021484375
166.0	300.0
246.0	165.0
265.0	166.0
809.0	350.0
269.0	166.0
206.032958984375	391.16400146484375
813.0	348.0
264.0	122.0
786.0	370.0
287.0	201.0
321.0	166.0
838.0	370.0
592.7040405273438	317.9520263671875
321.0	166.0
343.0	165.0
587.641845703125	315.32000732421875
799.0	354.0
844.0	371.0
348.0	164.0
235.0	91.0
307.5840148925781	72.57600402832031
255.0	167.0
275.0	168.0
843.0	301.0
75.60000610351562	94.80000305175781
73.0	91.0
35.0	272.0
510.1056823730469	360.80645751953125
791.0	355.0
416.1600036621094	128.16000366210938
511.0	348.0
734.4000854492188	302.4000244140625
748.800048828125	267.6000061035156
847.0	241.0
152.0	50.0
836.4000244140625	241.20001220703125
82.0	169.0
776.3560180664062	303.5751037597656
746.4000244140625	145.20001220703125
804.0	103.0
209.0	50.0
251.0	168.0
258.0	167.0
48.0	274.0
180.0	157.20001220703125
292.0	49.0
323.0	165.0
778.800048828125	259.20001220703125
791.0	355.0
250.0	92.0
831.6000366210938	226.8000030517578
808.0	347.0
320.0	143.0
800.0	347.0
312.0	141.0
295.0	50.0
791.0	353.0
730.0	295.0
316.0	51.0
337.0	49.0
254.0	89.0
833.0	301.0
732.0	300.0
250.0	90.0
644.0	277.0
836.0	302.0
246.0	90.0
809.0	350.0
539.0	62.0
649.0	166.0
828.0	350.0
169.0	125.0
496.0	347.0
274.0	144.0
740.0	167.0
248.0	160.0
273.0	162.0
94.80000305175781	201.60000610351562
488.4000244140625	345.6000061035156
488.0	346.0
271.0	65.0
606.2400512695312	174.24000549316406
51.0	273.0
234.31683349609375	85.01760864257812
126.0	127.0
819.0	372.0
865.0	92.0
255.0	169.0
730.0800170898438	295.20001220703125
132.0	127.0
781.3326416015625	273.71527099609375
265.0	169.0
279.0	170.0
762.0	293.0
835.0	279.0
349.20001220703125	168.0
605.4912719726562	174.1824188232422
73.20000457763672	94.80000305175781
731.0	298.0
833.0	345.0
399.16802978515625	57.02400588989258
261.0	164.0
822.0	346.0
546.4352416992188	319.5003662109375
804.0000610351562	345.6000061035156
796.0	348.0
59.0	273.0
242.0	88.0
264.0	124.0
82.0	169.0
67.0	274.0
175.0	161.0
243.0	94.0
508.0	345.0
491.0	345.0
270.0	171.60000610351562
774.0	351.0
315.0	159.0
835.0	264.0
830.0	302.0
56.400001525878906	278.4000244140625
779.0	352.0
845.0	303.0
555.3931884765625	382.2060546875
170.0	112.0
558.9763793945312	150.49363708496094
271.0	52.0
65.0	279.0
285.0	52.0
302.4000244140625	51.60000228881836
824.4000244140625	264.0
318.0	51.0
495.93603515625	345.60003662109375
856.0	351.0
859.0	351.0
777.0	345.0
774.0	345.0
522.7200317382812	48.96000289916992
309.6000061035156	56.160003662109375
418.0	132.0
513.0	345.0
75.0	279.0
843.6000366210938	328.8000183105469
494.4000244140625	344.4000244140625
270.0	64.80000305175781
417.0	95.0
801.0	325.0
274.0	87.0
257.0	87.0
865.0	351.0
200.40000915527344	109.20000457763672
731.0	298.0
327.0	50.0
525.6000366210938	44.400001525878906
76.0	88.0
38.0	88.0
825.0	240.0
279.0	170.0
867.0	345.0
340.8000183105469	171.60000610351562
143.3272705078125	451.4809265136719
532.0	373.0
320.0	108.0
824.4000244140625	238.8000030517578
538.0	93.0
254.0	151.0
786.2400512695312	92.16000366210938
279.0	48.0
258.0	142.0
775.8720703125	324.8640441894531
417.0	95.0
622.0	170.0
346.0	161.0
771.8400268554688	44.6400032043457
647.0	170.0
821.0	344.0
216.00001525878906	309.3120422363281
813.0	344.0
503.0	75.0
44.0	141.0
715.39208984375	329.70245361328125
789.0	344.0
264.0	160.0
204.0	305.0
782.0	344.0
171.0	162.0
779.0	343.0
856.0	332.0
832.0	352.0
253.20001220703125	86.4000015258789
246.0	86.0
843.0	352.0
243.0	416.0
286.654541015625	444.3145446777344
852.0	298.0
837.0	297.0
262.0	172.0
847.0	296.0
283.0	54.0
821.0	355.0
273.0	172.0
341.0	172.0
649.2000122070312	304.8000183105469
783.0	373.0
278.0	152.0
790.0	374.0
211.20001220703125	69.60000610351562
829.0	298.0
538.0	84.0
497.6640625	375.3216552734375
497.6640625	375.3216552734375
558.14404296875	309.3120422363281
273.0	158.0
401.3163757324219	300.9872741699219
764.4000244140625	285.6000061035156
791.0	343.0
818.0	297.0
774.0	342.0
72.0	52.0
320.0	160.0
538.0	80.0
276.0	65.0
797.0	337.0
247.0	174.0
255.0	141.0
847.2000122070312	296.4000244140625
699.6000366210938	351.6000061035156
212.0	188.0
281.0	174.0
812.0	372.0
239.04000854492188	53.28000259399414
827.0	372.0
785.0	342.0
258.78533935546875	136.85763549804688
848.4000244140625	372.0
770.0	342.0
36.0	84.0
182.40000915527344	196.8000030517578
788.4000244140625	380.4000244140625
219.60000610351562	102.00000762939453
280.0	85.0
244.0	84.0
835.2000122070312	295.20001220703125
813.6000366210938	355.20001220703125
269.0	175.0
160.8000030517578	57.60000228881836
269.0	109.0
784.0	89.0
416.0	120.0
315.0	175.0
212.00491333007812	397.135986328125
338.4000244140625	154.8000030517578
780.0	376.0
648.0	174.0
798.0	95.0
