330.9466247558594	288.64520263671875
661.0	322.0
400.0	292.0
564.3511352539062	110.48143768310547
298.8000183105469	298.8000183105469
169.0	154.0
450.72003173828125	106.56000518798828
313.52838134765625	121.9277114868164
290.4000244140625	301.20001220703125
116.95106506347656	77.137939453125
405.0	426.0
118.08000183105469	53.28000259399414
200.0	96.0
492.0000305175781	415.20001220703125
599.0	444.0
302.4000244140625	101.95201110839844
136.8576202392578	143.0784149169922
604.6619262695312	415.5495300292969
321.4080505371094	294.45123291015625
234.7200164794922	106.56000518798828
168.0	132.0
311.0400390625	108.864013671875
52.80000305175781	99.60000610351562
99.0	235.0
155.52001953125	412.6464538574219
396.0000305175781	148.8000030517578
288.0	306.7200012207031
354.2400207519531	343.8720397949219
398.0	296.0
57.02400588989258	107.1360092163086
233.280029296875	131.32801818847656
682.5599975585938	112.32000732421875
102.0	249.0
486.0	264.0
112.0	175.0
478.6560363769531	259.20001220703125
653.0	456.0
102.24000549316406	149.760009765625
596.4000244140625	368.4000244140625
312.4800109863281	180.0
260.4000244140625	325.20001220703125
150.3360137939453	117.50401306152344
298.5984802246094	206.53060913085938
53.28000259399414	99.36000061035156
177.12001037597656	116.64000701904297
478.6560363769531	259.20001220703125
607.1502075195312	119.43939208984375
607.1502075195312	119.43939208984375
350.4000244140625	308.4000244140625
561.9456787109375	103.68001556396484
64.0	425.0
413.280029296875	262.08001708984375
595.123291015625	420.94085693359375
119.43939208984375	166.7174835205078
389.0	306.0
48.0	422.4000244140625
617.103515625	233.90213012695312
505.4400329589844	110.8800048828125
73.44000244140625	120.96000671386719
714.0	166.8000030517578
397.20001220703125	318.0
98.0	245.0
66.0	199.0
283.0713806152344	132.57772827148438
253.80870056152344	111.97442626953125
414.72003173828125	73.44000244140625
360.80645751953125	207.3600311279297
317.0	294.0
519.0	158.0
547.4304809570312	93.31201171875
335.92327880859375	281.18023681640625
519.8400268554688	216.00001525878906
488.4000244140625	420.0000305175781
445.20001220703125	372.0
451.20001220703125	106.80000305175781
90.72000122070312	185.760009765625
390.66632080078125	303.5751037597656
209.0	131.0
250.82272338867188	203.04696655273438
557.3837890625	84.60289764404297
355.9680480957031	456.1920471191406
354.2400207519531	390.2400207519531
453.86968994140625	220.96287536621094
278.0	322.0
216.0	190.0
209.0	102.0
393.0	235.0
587.52001953125	421.9200134277344
121.0	345.0
628.3009033203125	178.32962036132812
141.60000610351562	98.4000015258789
396.0000305175781	148.8000030517578
567.3600463867188	73.44000244140625
448.8000183105469	370.8000183105469
319.6800231933594	290.30401611328125
301.0	321.0
621.0848388671875	164.22915649414062
184.89601135253906	58.75200653076172
373.248046875	381.8880310058594
351.1518249511719	193.4918212890625
263.52001953125	131.04000854492188
666.7200317382812	332.6400146484375
330.9466247558594	288.64520263671875
343.8720397949219	190.08001708984375
588.0	472.8000183105469
161.24317932128906	132.57772827148438
66.0	147.0
134.36932373046875	280.68255615234375
109.0	219.0
670.0	319.0
321.6000061035156	168.0
232.24322509765625	120.26881408691406
455.0	186.0
236.3904266357422	109.90081787109375
86.40000915527344	171.072021484375
318.2400207519531	135.36000061035156
562.3604736328125	116.95106506347656
352.8000183105469	190.8000030517578
209.0	473.0
492.0000305175781	415.20001220703125
309.6000061035156	318.0
487.0	417.0
257.4720153808594	134.7840118408203
435.6000061035156	145.20001220703125
114.0	234.0
51.0	176.0
301.0	179.0
549.5040283203125	126.14401245117188
210.0	98.0
595.0	142.0
605.5577392578125	268.7386474609375
599.2705078125	437.5296630859375
145.1520233154297	64.28160858154297
407.0	287.0
110.8800048828125	201.60000610351562
105.40801239013672	228.0960235595703
58.0	197.0
215.65443420410156	331.77606201171875
363.0	310.0
694.800048828125	222.00001525878906
97.20000457763672	181.20001220703125
226.8000030517578	130.8000030517578
167.21514892578125	149.2992401123047
220.8000030517578	123.60000610351562
44.6400032043457	102.24000549316406
72.0	136.0
132.57772827148438	326.0695495605469
99.0	164.0
238.8000030517578	37.20000076293945
557.7984619140625	435.4560546875
134.7840118408203	184.55043029785156
401.760009765625	383.0400085449219
