276.0	560.0
366.0	354.0
370.0	351.0
376.0	351.0
659.0	258.0
414.0	446.0
302.0	315.0
294.0	317.0
594.2109985351562	182.14508056640625
558.14404296875	196.9920196533203
498.0	419.0
92.06786346435547	380.7130432128906
469.0	528.0
628.0	393.0
184.32000732421875	496.8000183105469
576.0	440.4000244140625
659.0	384.0
410.0	410.0
215.65443420410156	468.6336669921875
409.0	343.0
270.0	576.0
546.0	253.0
441.6768493652344	360.80645751953125
537.477294921875	325.47235107421875
664.0	281.0
441.6000061035156	338.4000244140625
437.0	401.0
606.0	399.0
35.0	585.0
655.0	387.0
688.435302734375	371.1744384765625
254.40591430664062	462.23046875
397.0	291.0
157.0	381.0
444.96002197265625	308.1600036621094
631.0	141.0
152.0	382.0
706.0	245.0
218.0	498.0
535.2000122070312	435.6000061035156
187.0	399.0
193.0	463.0
232.0	492.0
785.0	159.0
287.0	411.0
498.0000305175781	472.8000183105469
463.1040344238281	231.55201721191406
453.0	438.0
275.0	416.0
285.0	572.0
244.0	451.0
721.0	335.0
369.6000061035156	278.4000244140625
681.1200561523438	315.3600158691406
628.0	393.0
624.1536865234375	321.4080505371094
440.0	337.0
205.20001220703125	366.0
309.0	339.0
691.0	379.0
752.0	214.0
348.0	331.0
480.0000305175781	379.20001220703125
298.0	345.0
269.0	353.0
554.0	90.0
438.91204833984375	248.83203125
154.0	381.0
622.0	292.0
653.0	352.0
703.0	245.0
694.0	247.0
453.6000061035156	145.44000244140625
785.0	288.0
236.3904571533203	408.0845642089844
217.0	414.0
152.28521728515625	441.9257507324219
298.0	477.0
121.0	418.0
691.0	247.0
186.62403869628906	495.1758117675781
669.0	252.0
544.0	251.0
538.0	254.0
363.0	311.0
605.5577392578125	401.3163757324219
606.1549072265625	307.5564270019531
271.724609375	561.3651123046875
635.0	261.0
563.0	411.0
400.1219482421875	316.514404296875
300.96002197265625	377.280029296875
241.0	451.0
110.48143768310547	429.9818115234375
271.0	379.0
646.0	353.0
455.0	305.0
218.0	498.0
323.0	367.0
633.0	326.0
300.96002197265625	315.3600158691406
296.52484130859375	342.14404296875
410.0	410.0
190.0	465.0
493.0	519.0
376.0	354.0
312.0	339.0
271.0	351.0
460.0	333.0
286.55999755859375	410.4000244140625
498.0	323.0
457.0	303.0
566.0	244.0
284.4000244140625	482.4000244140625
288.0	418.8000183105469
505.4400329589844	432.0000305175781
553.0	248.0
741.3120727539062	328.3200378417969
548.0	250.0
456.1920471191406	504.5760498046875
351.0	377.0
544.800048828125	526.800048828125
644.0	318.0
221.0	379.0
196.0	370.0
151.7875518798828	460.33929443359375
666.8699340820312	423.0144958496094
456.0	439.0
559.8721313476562	418.0378723144531
480.384033203125	238.46401977539062
65.0	453.0
286.1568603515625	485.2225036621094
465.0	504.0
72.0	381.6000061035156
373.24810791015625	391.16400146484375
447.8977355957031	300.9872741699219
552.4071655273438	394.1499938964844
554.8955078125	368.2714538574219
631.0	396.0
573.0	431.0
177.12001037597656	488.1600341796875
526.0	494.0
688.0	381.0
806.0	353.0
765.6000366210938	160.8000030517578
313.0	399.0
763.0	217.0
521.8560791015625	437.1840515136719
169.20001220703125	417.6000061035156
276.2035827636719	539.965576171875
211.50723266601562	479.0016784667969
277.0	414.0
452.0	441.0
83.0	501.0
659.4049072265625	429.2352600097656
662.888671875	412.06591796875
668.736083984375	416.4480285644531
667.0	388.0
384.0	352.0
560.0	245.0
738.7200317382812	264.96002197265625
259.20001220703125	509.760009765625
289.6405334472656	340.40228271484375
630.0	407.0
654.4283447265625	437.9444274902344
456.0000305175781	282.0
514.0	320.0
528.0	440.0
267.84002685546875	418.176025390625
281.0	415.0
653.0	392.0
519.5613403320312	498.6594543457031
674.0	316.0
659.0	390.0
560.0	245.0
325.0	492.0
587.52001953125	456.4800109863281
469.3968200683594	175.57591247558594
614.8800048828125	404.6400146484375
727.2000122070312	170.40000915527344
549.0	210.0
673.9201049804688	389.83685302734375
667.0	388.0
154.0800018310547	380.1600036621094
100.80000305175781	434.4000244140625
566.0	244.0
545.0	249.0
748.9844970703125	353.3415222167969
158.97601318359375	383.61602783203125
407.0	347.0
499.0	431.0
473.0	525.0
549.9188232421875	218.9722137451172
457.0	517.0
197.0	399.0
678.0673217773438	364.9536437988281
505.0	430.0
544.320068359375	207.36001586914062
466.8000183105469	247.20001220703125
180.40322875976562	391.91046142578125
162.72000122070312	432.0000305175781
567.6000366210938	441.6000061035156
620.0064697265625	306.8928527832031
717.6000366210938	307.20001220703125
283.0713806152344	455.0640869140625
690.0	383.0
101.0	372.0
356.65924072265625	385.6896667480469
159.0	397.0
296.0	376.0
464.0	185.0
347.0400085449219	372.96002197265625
203.90402221679688	366.3360290527344
383.61602783203125	412.9920349121094
649.0	375.0
288.0	418.8000183105469
526.0	335.0
455.0640869140625	326.0695495605469
257.0	493.0
775.0	287.0
407.0	347.0
497.6640625	432.0000305175781
756.0	293.0
441.0	339.0
659.3054809570312	397.7331848144531
523.14453125	455.0640869140625
700.0	569.0
449.0	153.0
450.0000305175781	334.8000183105469
313.0	564.0
75.0	492.0
662.0	309.0
730.0	268.0
615.0	358.0
640.0	399.0
282.0	571.0
347.3280334472656	373.248046875
557.0	244.0
93.60000610351562	372.96002197265625
476.0	245.0
451.0	149.0
557.0	244.0
201.0	400.0
210.0	486.0
552.0	244.0
377.0	506.0
781.0	169.0
428.4000244140625	367.20001220703125
480.384033203125	235.00802612304688
781.0	169.0
129.0	416.0
229.0	491.0
619.0	500.0
409.0	282.0
557.0	351.0
630.0	401.0
223.9488525390625	477.757568359375
639.3600463867188	156.9600067138672
659.4049682617188	398.13128662109375
648.0	341.0
537.6000366210938	469.20001220703125
172.80001831054688	400.8960266113281
553.0	534.0
377.0	506.0
102.0211410522461	437.9444274902344
459.0	336.0
296.4000244140625	411.6000061035156
70.84800720214844	616.8960571289062
288.0	408.0
638.0	163.0
404.8995361328125	347.5686340332031
569.0	359.0
421.9200134277344	256.32000732421875
222.0	581.0
640.0	399.0
191.10302734375	376.23406982421875
121.0	439.0
747.6000366210938	156.0
153.79200744628906	380.1600341796875
208.0	509.0
529.9200439453125	440.6400146484375
82.94401550292969	358.73284912109375
209.43362426757812	356.65924072265625
445.0	355.0
82.11457824707031	380.7130432128906
140.0	445.0
386.0	500.0
479.52001953125	239.04000854492188
110.48143768310547	412.06591796875
112.0	422.0
469.0	453.0
534.2400512695312	264.96002197265625
495.3600158691406	220.32000732421875
297.4040832519531	451.4809265136719
543.2832641601562	217.72802734375
632.4480590820312	338.6880187988281
624.0	405.0
309.0	339.0
660.0	396.0
663.0	396.0
667.0	395.0
530.0	536.0
349.3602294921875	477.757568359375
369.7920227050781	216.00001525878906
797.0	320.0
373.0	220.0
94.55618286132812	500.1524353027344
440.4327392578125	408.0845642089844
555.3931884765625	240.07318115234375
467.0	538.0
565.0	534.0
674.3348999023438	398.13128662109375
764.6400146484375	285.1200256347656
444.0	340.0
287.0	417.0
781.0560913085938	169.34400939941406
549.6000366210938	232.8000030517578
188.0	395.0
402.0	292.0
68.0	451.0
592.0	441.0
366.0	212.0
424.00982666015625	522.54736328125
217.97689819335938	376.23406982421875
453.86968994140625	462.82763671875
59.040000915527344	580.3200073242188
669.0	351.0
632.4480590820312	192.84483337402344
358.5600280761719	325.44000244140625
300.0	380.0
424.0	527.0
552.9600219726562	165.60000610351562
173.18711853027344	492.6875
236.40000915527344	522.0
675.0	252.0
659.0	215.0
505.0	545.0
563.0	440.0
423.0	273.0
283.0	398.0
692.0	279.0
700.0	277.0
63.936004638671875	571.9680786132812
453.6000061035156	444.96002197265625
735.0	269.0
68.4000015258789	378.0
468.0000305175781	182.8800048828125
88.0	489.0
462.4128723144531	381.5424499511719
349.3602294921875	522.54736328125
446.0	321.0
239.04000854492188	456.4800109863281
376.0	259.0
540.8640747070312	212.5440216064453
656.0	399.0
691.2000122070312	379.20001220703125
507.617431640625	298.5984802246094
636.0	162.0
565.0	238.0
175.20001220703125	404.4000244140625
290.23773193359375	483.72955322265625
534.9889526367188	266.25030517578125
190.0	465.0
306.0	376.0
497.0	254.0
735.0	269.0
280.0	561.0
373.248046875	300.6720275878906
256.794677734375	432.9678039550781
775.0	287.0
155.0	583.0
473.0	447.0
160.0	600.0
410.0	276.0
635.0	406.0
575.0	433.0
633.6000366210938	332.4000244140625
562.5595703125	204.24136352539062
70.50241088867188	333.8496398925781
424.8000183105469	262.08001708984375
122.4000015258789	410.4000244140625
610.0	285.0
465.0	187.0
779.0	276.0
287.0	493.0
632.4480590820312	311.0400390625
674.3348999023438	398.13128662109375
609.6000366210938	412.8000183105469
634.0	161.0
780.0000610351562	238.8000030517578
432.9677734375	520.0590209960938
473.760009765625	447.84002685546875
96.0	522.0
630.7200317382812	237.60000610351562
753.1200561523438	221.760009765625
555.3931884765625	179.15908813476562
364.6080322265625	412.9920349121094
292.0320129394531	561.6000366210938
426.8160400390625	459.6480407714844
744.0078735351562	325.9700012207031
335.52001953125	266.4000244140625
292.0	366.0
779.3280639648438	243.6480255126953
143.3272705078125	444.3145446777344
283.0	408.0
272.3218078613281	404.8995361328125
328.32000732421875	506.8800048828125
395.7120361328125	279.93603515625
403.0	277.0
337.0	271.0
399.0	278.0
370.2621154785156	522.54736328125
631.0	396.0
607.5648803710938	420.94085693359375
275.0	570.0
761.0	289.0
54.720001220703125	554.4000244140625
180.0	376.8000183105469
346.0	366.0
512.0	439.0
438.0	494.0
341.0	268.0
608.0	415.0
555.3931884765625	240.07318115234375
674.3348999023438	398.13128662109375
447.0	341.0
343.0	365.0
208.8000030517578	357.1200256347656
559.0	238.0
532.2240600585938	444.0960388183594
410.0	410.0
395.0	279.0
384.0	519.0
577.2000122070312	391.20001220703125
299.0	492.0
695.0	395.0
643.2000122070312	277.20001220703125
126.00000762939453	603.6000366210938
73.0	483.0
551.0	239.0
788.0	257.0
438.91204833984375	248.83203125
771.37939453125	228.9254913330078
526.0	494.0
462.0	453.0
352.8000183105469	498.2400207519531
271.2269592285156	559.8721313476562
566.1427612304688	343.9854736328125
468.0	451.0
479.0	449.0
379.4688415527344	445.8240661621094
579.0	497.0
454.8000183105469	340.8000183105469
325.55523681640625	387.76324462890625
735.0	269.0
626.4000244140625	239.04000854492188
502.0	443.0
652.1390991210938	433.56500244140625
584.7553100585938	335.9232482910156
329.760009765625	521.280029296875
122.0	423.0
349.0560302734375	366.3360290527344
267.49444580078125	416.7936706542969
228.0960235595703	459.6480407714844
626.4000244140625	172.8000030517578
410.5729064941406	432.9677734375
553.0	534.0
437.0	461.0
431.0	267.0
304.0	392.0
294.0	327.6000061035156
428.0	268.0
347.0400085449219	511.20001220703125
299.0	390.0
726.0	172.8000030517578
665.0	403.0
695.0	395.0
394.5600280761719	279.3600158691406
666.0	399.0
630.37451171875	141.00482177734375
122.6880111694336	440.6400451660156
507.0	272.0
495.3600158691406	223.20001220703125
270.7200012207031	421.9200134277344
572.4000244140625	434.4000244140625
505.4400329589844	542.8800048828125
477.757568359375	171.69412231445312
320.0	398.0
313.0	399.0
286.55999755859375	550.0800170898438
314.49603271484375	399.16802978515625
175.0	404.0
273.0	410.0
362.4000244140625	325.20001220703125
564.3511352539062	223.9488525390625
497.0	250.0
405.0	273.0
652.800048828125	411.6000061035156
555.3931884765625	167.21514892578125
625.5360717773438	321.40802001953125
412.06591796875	512.39501953125
35.0	585.0
371.52001953125	423.3600158691406
167.6160125732422	406.0800476074219
213.99557495117188	467.80426025390625
779.0	276.0
128.40000915527344	601.2000122070312
177.60000610351562	488.4000244140625
784.0	167.0
505.0	444.0
287.0	417.0
427.1616516113281	257.1264343261719
602.4000244140625	342.0
367.20001220703125	243.36001586914062
109.90081787109375	537.0625
389.0	276.0
564.0	481.20001220703125
511.20001220703125	304.8000183105469
288.64520263671875	490.19915771484375
433.0	528.0
82.11457824707031	582.2670288085938
473.760009765625	164.16000366210938
465.3159484863281	251.32037353515625
425.0	465.0
627.0568237304688	238.8787841796875
203.04696655273438	510.6033935546875
607.0	420.0
558.0	232.0
653.9306640625	438.93975830078125
206.53060913085938	507.6174011230469
662.8886108398438	376.23406982421875
259.20001220703125	409.5360412597656
751.2000122070312	204.00001525878906
748.800048828125	164.40000915527344
85.01760864257812	524.620849609375
803.52001953125	306.7200012207031
786.0000610351562	240.00001525878906
