266.0	175.0
87.09121704101562	206.53060913085938
650.0	171.0
778.8443603515625	311.0400695800781
829.0	301.0
322.4863586425781	111.0786361694336
273.6000061035156	169.20001220703125
277.0	60.0
863.0	302.0
177.0	80.0
277.0	43.0
182.0	322.0
184.32000732421875	79.20000457763672
219.60000610351562	75.60000610351562
181.0	160.0
302.0	45.0
92.06786346435547	465.3159484863281
305.0	68.0
313.20001220703125	442.8000183105469
184.32000732421875	200.16000366210938
170.40000915527344	298.8000183105469
252.0	164.0
271.0	165.0
816.0	351.0
275.0	165.0
214.0	300.0
818.0	351.0
269.0	121.0
791.0	373.0
234.0	175.0
327.0	165.0
842.0	373.0
808.7041625976562	330.9466247558594
327.0	165.0
346.0	165.0
587.641845703125	315.32000732421875
807.0	357.0
849.0	374.0
354.0	164.0
241.0	91.0
259.20001220703125	349.20001220703125
261.0	166.0
281.0	167.0
849.0	303.0
82.80000305175781	93.60000610351562
87.0	139.0
41.0	269.0
500.0	350.0
798.0	359.0
504.0	350.0
524.4000244140625	116.4000015258789
433.56500244140625	211.40773010253906
647.0	168.0
854.0	242.0
159.0	48.0
843.0	242.0
89.0	167.0
781.747314453125	306.8928527832031
219.8016357421875	408.499267578125
841.0	66.0
222.0	144.0
257.0	167.0
264.0	166.0
52.80000305175781	268.8000183105469
80.0	74.0
299.0	48.0
329.0	164.0
748.9844970703125	358.31817626953125
796.0	358.0
256.0	91.0
837.6000366210938	229.20001220703125
813.0	349.0
326.0	143.0
806.0	349.0
318.0	143.0
302.0	50.0
796.0	355.0
668.860595703125	164.22915649414062
322.0	50.0
343.0	50.0
261.0	88.0
839.0	304.0
155.52001953125	124.416015625
257.0	89.0
649.0	279.0
842.0	305.0
253.0	89.0
814.0	352.0
547.0	96.0
655.0	167.0
834.0000610351562	352.8000183105469
175.0	124.0
504.0	347.0
280.0	143.0
746.4000244140625	169.20001220703125
254.40000915527344	158.40000915527344
279.0	162.0
843.0	89.0
501.0	347.0
493.0	346.0
278.0	64.0
819.0	51.0
57.0	271.0
259.0	170.0
133.0	125.0
825.0	375.0
82.94400787353516	193.5360107421875
261.0	168.0
40.0	92.0
138.0	125.0
618.6240844726562	167.6160125732422
271.0	168.0
286.0	168.0
767.0	295.0
842.0	280.0
354.0	169.0
858.0	349.0
82.80000305175781	93.60000610351562
853.0	247.0
838.0	348.0
406.0800476074219	58.75200653076172
267.0	163.0
305.0	55.0
781.9200439453125	82.08000183105469
810.0	348.0
803.0	348.0
64.0	271.0
249.0	88.0
270.0	124.0
89.0	167.0
73.0	272.0
181.0	162.0
249.0	93.0
512.0	346.0
493.0	346.0
277.20001220703125	169.20001220703125
779.0	353.0
213.99557495117188	418.0378723144531
842.0	267.0
836.0	305.0
66.0	276.0
784.0	354.0
852.0	305.0
868.0	329.0
49.0	92.0
258.0	151.20001220703125
276.0	50.0
71.0	277.0
292.0	51.0
308.0	51.0
831.6000366210938	265.20001220703125
325.0	51.0
330.0	51.0
861.0	353.0
865.0	354.0
782.0	348.0
779.0	347.0
518.0	108.0
727.4880981445312	494.2080383300781
646.0	170.0
518.0	345.0
81.0	277.0
644.9727172851562	164.8263702392578
499.20001220703125	345.6000061035156
276.0	64.0
424.0	95.0
737.280029296875	311.0400085449219
280.0	87.0
261.0	88.0
223.0	73.0
206.40000915527344	108.00000762939453
292.62652587890625	435.95379638671875
333.0	48.0
255.0	170.0
83.0	86.0
45.0	86.0
829.2000122070312	244.8000030517578
285.0	170.0
283.6800231933594	64.80000305175781
349.0	170.0
276.48004150390625	119.23200988769531
536.0	374.0
326.0	107.0
830.4000244140625	241.20001220703125
544.0	93.0
260.0	150.0
792.0000610351562	93.60000610351562
285.0	47.0
264.0	141.0
267.0	48.0
424.0	95.0
628.0	171.0
352.0	160.0
780.4800415039062	44.6400032043457
652.800048828125	171.60000610351562
826.800048828125	344.4000244140625
661.8240356445312	273.0240173339844
818.0	347.0
510.0	75.0
260.0	351.0
810.7777099609375	95.38561248779297
794.0	347.0
269.0	161.0
209.0	304.0
787.2000122070312	348.0
177.0	160.0
784.0	345.0
823.0	354.0
837.0	355.0
259.20001220703125	85.20000457763672
252.0	86.0
202.176025390625	148.60801696777344
138.0	125.0
547.0	110.0
858.0	301.0
845.0	300.0
268.0	171.0
853.2000122070312	298.8000183105469
290.0	52.0
301.0	52.0
279.0	171.0
347.0	172.0
654.0	306.0
788.0	375.0
508.0	344.0
798.0	374.0
217.20001220703125	68.4000015258789
834.0	300.0
542.4000244140625	60.000003814697266
510.0	344.0
508.0	344.0
563.3280639648438	311.0400390625
281.0	157.0
298.59844970703125	170.03521728515625
189.60000610351562	379.20001220703125
797.0	345.0
818.4000244140625	300.0
779.0	347.0
818.4000244140625	300.0
326.0	161.0
544.0	81.0
283.0	64.0
854.0	271.0
253.0	173.0
266.0	160.0
855.6000366210938	298.8000183105469
705.0	354.0
218.0	187.0
287.0	174.0
818.0	375.0
255.05284118652344	408.499267578125
831.0	374.0
790.0	344.0
744.0	150.0
854.0	376.0
775.0	345.0
159.0	296.0
521.280029296875	298.08001708984375
789.0	384.0
224.40000915527344	99.60000610351562
286.8000183105469	84.0
248.40000915527344	84.0
841.2000122070312	298.8000183105469
852.0	61.0
275.0	174.0
769.2000122070312	307.20001220703125
276.0	109.0
591.2250366210938	168.4095458984375
422.0	120.0
322.0	174.0
207.82455444335938	397.7331848144531
616.0	175.0
833.0	228.0
653.760009765625	175.6800079345703
852.0	61.0
543.0	48.0
350.0	32.0
857.0	356.0
76.72321319580078	74.64961242675781
787.9681396484375	242.61123657226562
746.0	161.0
58.0	136.0
778.0	333.0
866.0	356.0
198.0	155.0
269.0	64.0
266.0	52.0
291.0	64.0
760.800048828125	309.6000061035156
304.0	53.0
306.0	52.0
290.0	412.0
325.0	53.0
503.0	292.0
330.0	53.0
334.0	53.0
340.0	53.0
789.0	99.0
80.0	275.0
404.0	143.0
810.4320678710938	84.67200469970703
328.0	160.0
814.0	308.0
827.0	308.0
